timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1680156000,USA,Jacksonville Electric Authority,US-FLA-JEA,625.35,665.28,5.49,0.07,eia.gov,False,
1680159600,USA,Jacksonville Electric Authority,US-FLA-JEA,615.66,659.48,5.91,0.05,eia.gov,False,
1680163200,USA,Jacksonville Electric Authority,US-FLA-JEA,589.02,645.42,6.45,0.02,eia.gov,False,
1680166800,USA,Jacksonville Electric Authority,US-FLA-JEA,574.51,635.69,7.19,0.0,eia.gov,False,
1680170400,USA,Jacksonville Electric Authority,US-FLA-JEA,564.96,626.63,8.1,0.0,eia.gov,False,
1680174000,USA,Jacksonville Electric Authority,US-FLA-JEA,567.5,628.23,8.17,0.0,eia.gov,False,
1680177600,USA,Jacksonville Electric Authority,US-FLA-JEA,564.94,626.55,8.24,0.0,eia.gov,False,
1680181200,USA,Jacksonville Electric Authority,US-FLA-JEA,597.62,647.15,7.28,0.01,eia.gov,False,
1680184800,USA,Jacksonville Electric Authority,US-FLA-JEA,654.41,685.42,5.24,0.01,eia.gov,False,
1680188400,USA,Jacksonville Electric Authority,US-FLA-JEA,627.54,673.21,4.55,0.07,eia.gov,False,
1680192000,USA,Jacksonville Electric Authority,US-FLA-JEA,585.3,639.27,7.66,2.25,eia.gov,False,
1680195600,USA,Jacksonville Electric Authority,US-FLA-JEA,572.3,622.85,10.65,5.35,eia.gov,False,
1680199200,USA,Jacksonville Electric Authority,US-FLA-JEA,570.97,617.8,11.99,6.93,eia.gov,False,
1680202800,USA,Jacksonville Electric Authority,US-FLA-JEA,564.15,608.27,13.45,8.0,eia.gov,False,
1680206400,USA,Jacksonville Electric Authority,US-FLA-JEA,539.12,584.32,15.85,9.36,eia.gov,False,
1680210000,USA,Jacksonville Electric Authority,US-FLA-JEA,527.11,572.74,16.86,9.83,eia.gov,False,
1680213600,USA,Jacksonville Electric Authority,US-FLA-JEA,521.18,567.66,17.27,10.14,eia.gov,False,
1680217200,USA,Jacksonville Electric Authority,US-FLA-JEA,550.99,595.63,14.33,8.53,eia.gov,False,
1680220800,USA,Jacksonville Electric Authority,US-FLA-JEA,601.22,638.29,10.26,6.04,eia.gov,False,
1680224400,USA,Jacksonville Electric Authority,US-FLA-JEA,627.52,658.9,8.22,4.44,eia.gov,False,
1680228000,USA,Jacksonville Electric Authority,US-FLA-JEA,634.34,667.88,6.37,2.42,eia.gov,False,
1680231600,USA,Jacksonville Electric Authority,US-FLA-JEA,675.81,699.07,3.81,0.35,eia.gov,False,
1680235200,USA,Jacksonville Electric Authority,US-FLA-JEA,685.12,706.82,3.25,0.06,eia.gov,False,
1680238800,USA,Jacksonville Electric Authority,US-FLA-JEA,666.23,695.37,3.72,0.06,eia.gov,False,
1680242400,USA,Jacksonville Electric Authority,US-FLA-JEA,670.29,697.34,4.03,0.03,eia.gov,False,
1680246000,USA,Jacksonville Electric Authority,US-FLA-JEA,639.84,677.25,5.19,0.05,eia.gov,False,
1680249600,USA,Jacksonville Electric Authority,US-FLA-JEA,613.14,658.14,6.58,0.06,eia.gov,False,
1680253200,USA,Jacksonville Electric Authority,US-FLA-JEA,598.13,648.57,7.25,0.04,eia.gov,False,
1680256800,USA,Jacksonville Electric Authority,US-FLA-JEA,590.85,641.59,8.11,0.04,eia.gov,False,
1680260400,USA,Jacksonville Electric Authority,US-FLA-JEA,591.97,641.8,8.29,0.04,eia.gov,False,
1680264000,USA,Jacksonville Electric Authority,US-FLA-JEA,589.88,640.3,8.26,0.04,eia.gov,False,
1680267600,USA,Jacksonville Electric Authority,US-FLA-JEA,600.01,646.25,7.9,0.05,eia.gov,False,
1680271200,USA,Jacksonville Electric Authority,US-FLA-JEA,631.35,668.31,6.26,0.05,eia.gov,False,
1680274800,USA,Jacksonville Electric Authority,US-FLA-JEA,658.75,686.71,5.23,0.12,eia.gov,False,
1680278400,USA,Jacksonville Electric Authority,US-FLA-JEA,634.78,664.36,7.72,2.26,eia.gov,False,
1680282000,USA,Jacksonville Electric Authority,US-FLA-JEA,562.42,602.9,13.74,6.43,eia.gov,False,
1680285600,USA,Jacksonville Electric Authority,US-FLA-JEA,637.56,655.49,10.75,6.03,eia.gov,False,
1680289200,USA,Jacksonville Electric Authority,US-FLA-JEA,606.82,641.74,10.3,6.14,eia.gov,False,
1680292800,USA,Jacksonville Electric Authority,US-FLA-JEA,610.93,644.1,10.21,6.26,eia.gov,False,
1680296400,USA,Jacksonville Electric Authority,US-FLA-JEA,625.97,653.12,9.82,6.04,eia.gov,False,
1680300000,USA,Jacksonville Electric Authority,US-FLA-JEA,603.24,635.15,11.08,6.59,eia.gov,False,
1680303600,USA,Jacksonville Electric Authority,US-FLA-JEA,623.16,648.77,10.16,6.02,eia.gov,False,
1680307200,USA,Jacksonville Electric Authority,US-FLA-JEA,638.93,660.49,9.02,4.98,eia.gov,False,
1680310800,USA,Jacksonville Electric Authority,US-FLA-JEA,644.22,666.7,7.85,3.77,eia.gov,False,
1680314400,USA,Jacksonville Electric Authority,US-FLA-JEA,647.63,673.59,6.22,1.98,eia.gov,False,
1680318000,USA,Jacksonville Electric Authority,US-FLA-JEA,650.91,681.59,4.46,0.34,eia.gov,False,
1680321600,USA,Jacksonville Electric Authority,US-FLA-JEA,655.29,685.92,4.07,0.08,eia.gov,False,
1680325200,USA,Jacksonville Electric Authority,US-FLA-JEA,647.57,680.89,4.38,0.07,eia.gov,False,
1680328800,USA,Jacksonville Electric Authority,US-FLA-JEA,660.62,683.79,5.17,0.07,eia.gov,False,
1680332400,USA,Jacksonville Electric Authority,US-FLA-JEA,682.52,696.36,5.22,0.06,eia.gov,False,
1680336000,USA,Jacksonville Electric Authority,US-FLA-JEA,678.47,678.34,8.46,0.09,eia.gov,False,
1680339600,USA,Jacksonville Electric Authority,US-FLA-JEA,602.34,615.09,13.64,0.14,eia.gov,False,
1680343200,USA,Jacksonville Electric Authority,US-FLA-JEA,626.21,633.71,12.77,0.13,eia.gov,False,
1680346800,USA,Jacksonville Electric Authority,US-FLA-JEA,598.31,611.87,14.64,0.15,eia.gov,False,
1680350400,USA,Jacksonville Electric Authority,US-FLA-JEA,602.77,614.27,14.75,0.16,eia.gov,False,
1680354000,USA,Jacksonville Electric Authority,US-FLA-JEA,615.76,624.24,13.92,0.13,eia.gov,False,
1680357600,USA,Jacksonville Electric Authority,US-FLA-JEA,633.47,637.18,12.88,0.12,eia.gov,False,
1680361200,USA,Jacksonville Electric Authority,US-FLA-JEA,536.73,565.3,17.21,0.42,eia.gov,False,
1680364800,USA,Jacksonville Electric Authority,US-FLA-JEA,507.55,540.77,19.67,4.4,eia.gov,False,
1680368400,USA,Jacksonville Electric Authority,US-FLA-JEA,471.16,507.29,23.89,9.98,eia.gov,False,
1680372000,USA,Jacksonville Electric Authority,US-FLA-JEA,551.66,564.03,21.06,10.54,eia.gov,False,
1680375600,USA,Jacksonville Electric Authority,US-FLA-JEA,579.13,588.23,18.74,9.81,eia.gov,False,
