timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1679000400,Germany,Germany,DE,346.33,405.34,62.97,58.57,entsoe.eu,False,
1679004000,Germany,Germany,DE,317.96,373.94,66.27,62.04,entsoe.eu,False,
1679007600,Germany,Germany,DE,305.45,361.86,66.65,62.32,entsoe.eu,False,
1679011200,Germany,Germany,DE,292.24,349.14,67.54,62.96,entsoe.eu,False,
1679014800,Germany,Germany,DE,281.44,338.45,68.49,63.69,entsoe.eu,False,
1679018400,Germany,Germany,DE,269.8,325.4,70.2,65.29,entsoe.eu,False,
1679022000,Germany,Germany,DE,259.34,313.64,72.26,67.07,entsoe.eu,False,
1679025600,Germany,Germany,DE,257.23,311.32,72.57,67.26,entsoe.eu,False,
1679029200,Germany,Germany,DE,256.64,310.95,72.58,67.17,entsoe.eu,False,
1679032800,Germany,Germany,DE,252.68,307.06,73.0,67.47,entsoe.eu,False,
1679036400,Germany,Germany,DE,259.22,314.41,71.88,66.4,entsoe.eu,False,
1679040000,Germany,Germany,DE,281.91,338.34,69.41,64.1,entsoe.eu,False,
1679043600,Germany,Germany,DE,318.12,374.31,67.13,62.27,entsoe.eu,False,
1679047200,Germany,Germany,DE,305.03,360.2,68.89,64.33,entsoe.eu,False,
1679050800,Germany,Germany,DE,277.1,333.49,70.77,66.28,entsoe.eu,False,
1679054400,Germany,Germany,DE,247.95,304.99,73.34,68.48,entsoe.eu,False,
1679058000,Germany,Germany,DE,237.7,294.52,74.59,69.82,entsoe.eu,False,
1679061600,Germany,Germany,DE,231.86,289.2,75.16,70.41,entsoe.eu,False,
1679065200,Germany,Germany,DE,237.77,296.09,74.5,69.6,entsoe.eu,False,
1679068800,Germany,Germany,DE,252.69,312.5,72.93,67.73,entsoe.eu,False,
1679072400,Germany,Germany,DE,296.68,358.46,69.1,63.46,entsoe.eu,False,
1679076000,Germany,Germany,DE,340.64,404.91,65.04,58.83,entsoe.eu,False,
1679079600,Germany,Germany,DE,378.48,444.22,62.01,54.83,entsoe.eu,False,
1679083200,Germany,Germany,DE,397.46,463.47,59.92,51.79,entsoe.eu,False,
1679086800,Germany,Germany,DE,417.2,480.58,60.16,53.66,entsoe.eu,False,
1679090400,Germany,Germany,DE,412.6,476.06,60.32,54.53,entsoe.eu,False,
1679094000,Germany,Germany,DE,411.25,477.74,58.8,52.97,entsoe.eu,False,
1679097600,Germany,Germany,DE,410.5,478.58,57.92,51.48,entsoe.eu,False,
1679101200,Germany,Germany,DE,394.27,463.26,58.1,51.41,entsoe.eu,False,
1679104800,Germany,Germany,DE,383.48,452.31,59.21,52.36,entsoe.eu,False,
1679108400,Germany,Germany,DE,364.7,432.69,61.11,53.79,entsoe.eu,False,
1679112000,Germany,Germany,DE,354.75,422.52,62.3,54.81,entsoe.eu,False,
1679115600,Germany,Germany,DE,347.63,415.96,62.91,55.14,entsoe.eu,False,
1679119200,Germany,Germany,DE,358.97,428.92,61.6,53.85,entsoe.eu,False,
1679122800,Germany,Germany,DE,372.66,443.28,60.44,52.48,entsoe.eu,False,
1679126400,Germany,Germany,DE,385.35,457.05,59.23,51.54,entsoe.eu,False,
1679130000,Germany,Germany,DE,390.75,463.31,58.47,51.04,entsoe.eu,False,
1679133600,Germany,Germany,DE,370.59,441.7,60.57,53.27,entsoe.eu,False,
1679137200,Germany,Germany,DE,329.45,398.06,64.72,57.08,entsoe.eu,False,
1679140800,Germany,Germany,DE,291.8,358.41,68.63,61.74,entsoe.eu,False,
1679144400,Germany,Germany,DE,247.78,312.21,73.17,66.41,entsoe.eu,False,
1679148000,Germany,Germany,DE,227.28,290.96,75.35,69.32,entsoe.eu,False,
1679151600,Germany,Germany,DE,216.26,278.97,76.63,70.65,entsoe.eu,False,
1679155200,Germany,Germany,DE,218.5,282.01,76.47,70.31,entsoe.eu,False,
1679158800,Germany,Germany,DE,238.94,304.96,74.19,67.46,entsoe.eu,False,
1679162400,Germany,Germany,DE,295.29,366.01,68.06,60.0,entsoe.eu,False,
1679166000,Germany,Germany,DE,382.86,458.27,59.7,49.71,entsoe.eu,False,
1679169600,Germany,Germany,DE,447.2,521.92,54.99,43.42,entsoe.eu,False,
1679173200,Germany,Germany,DE,463.92,536.0,54.81,43.15,entsoe.eu,False,
1679176800,Germany,Germany,DE,463.63,535.09,55.26,45.11,entsoe.eu,False,
1679180400,Germany,Germany,DE,472.7,547.18,53.57,45.16,entsoe.eu,False,
1679184000,Germany,Germany,DE,462.41,541.01,51.71,42.98,entsoe.eu,False,
1679187600,Germany,Germany,DE,439.52,516.47,53.99,45.74,entsoe.eu,False,
1679191200,Germany,Germany,DE,419.32,497.62,54.39,45.55,entsoe.eu,False,
1679194800,Germany,Germany,DE,406.76,483.13,56.32,47.83,entsoe.eu,False,
1679198400,Germany,Germany,DE,395.58,471.27,57.86,48.86,entsoe.eu,False,
1679202000,Germany,Germany,DE,389.87,465.32,58.4,49.61,entsoe.eu,False,
1679205600,Germany,Germany,DE,391.15,466.93,58.18,49.17,entsoe.eu,False,
1679209200,Germany,Germany,DE,385.4,460.93,58.67,48.65,entsoe.eu,False,
1679212800,Germany,Germany,DE,401.98,478.79,56.94,47.1,entsoe.eu,False,
1679216400,Germany,Germany,DE,411.83,489.54,55.9,46.01,entsoe.eu,False,
1679220000,Germany,Germany,DE,414.07,491.12,55.92,46.97,entsoe.eu,False,
1679223600,Germany,Germany,DE,385.63,459.58,59.03,50.58,entsoe.eu,False,
1679227200,Germany,Germany,DE,360.09,432.15,61.85,54.17,entsoe.eu,False,
1679230800,Germany,Germany,DE,329.27,398.15,65.21,57.64,entsoe.eu,False,
1679234400,Germany,Germany,DE,297.26,364.2,68.34,60.78,entsoe.eu,False,
1679238000,Germany,Germany,DE,285.76,352.41,69.56,62.31,entsoe.eu,False,
1679241600,Germany,Germany,DE,286.57,354.26,69.56,62.11,entsoe.eu,False,
1679245200,Germany,Germany,DE,305.83,375.24,67.69,59.89,entsoe.eu,False,
1679248800,Germany,Germany,DE,360.77,433.55,62.0,53.61,entsoe.eu,False,
1679252400,Germany,Germany,DE,410.65,484.41,58.07,49.13,entsoe.eu,False,
1679256000,Germany,Germany,DE,457.13,533.64,52.17,41.29,entsoe.eu,False,
1679259600,Germany,Germany,DE,494.53,567.62,51.7,43.83,entsoe.eu,False,
1679263200,Germany,Germany,DE,490.56,565.56,49.93,41.76,entsoe.eu,False,
1679266800,Germany,Germany,DE,498.54,576.46,47.89,40.22,entsoe.eu,False,
1679270400,Germany,Germany,DE,503.6,584.39,46.04,39.22,entsoe.eu,False,
1679274000,Germany,Germany,DE,497.22,580.58,44.88,37.5,entsoe.eu,False,
1679277600,Germany,Germany,DE,485.56,569.01,45.82,38.34,entsoe.eu,False,
1679281200,Germany,Germany,DE,473.86,554.6,47.84,40.18,entsoe.eu,False,
1679284800,Germany,Germany,DE,459.29,538.89,49.0,41.37,entsoe.eu,False,
1679288400,Germany,Germany,DE,452.13,530.59,49.83,42.15,entsoe.eu,False,
1679292000,Germany,Germany,DE,456.04,534.4,49.3,41.76,entsoe.eu,False,
1679295600,Germany,Germany,DE,456.18,534.34,49.07,41.98,entsoe.eu,False,
1679299200,Germany,Germany,DE,453.8,531.72,48.38,42.09,entsoe.eu,False,
1679302800,Germany,Germany,DE,466.23,543.61,47.37,40.96,entsoe.eu,False,
1679306400,Germany,Germany,DE,470.43,542.91,50.08,44.46,entsoe.eu,False,
1679310000,Germany,Germany,DE,442.4,513.27,52.5,46.74,entsoe.eu,False,
1679313600,Germany,Germany,DE,416.56,486.47,54.43,48.93,entsoe.eu,False,
1679317200,Germany,Germany,DE,384.81,453.78,56.71,51.16,entsoe.eu,False,
1679320800,Germany,Germany,DE,364.32,431.24,59.45,54.1,entsoe.eu,False,
1679324400,Germany,Germany,DE,359.53,426.44,59.83,54.51,entsoe.eu,False,
1679328000,Germany,Germany,DE,372.51,440.05,58.4,52.86,entsoe.eu,False,
1679331600,Germany,Germany,DE,382.9,451.63,57.1,51.73,entsoe.eu,False,
1679335200,Germany,Germany,DE,399.89,470.18,55.0,49.08,entsoe.eu,False,
1679338800,Germany,Germany,DE,428.51,501.31,51.84,45.12,entsoe.eu,False,
1679342400,Germany,Germany,DE,461.14,535.84,48.8,41.42,entsoe.eu,False,
1679346000,Germany,Germany,DE,479.32,553.4,48.28,41.28,entsoe.eu,False,
1679349600,Germany,Germany,DE,484.31,557.31,49.01,42.74,entsoe.eu,False,
1679353200,Germany,Germany,DE,487.82,565.35,45.74,38.98,entsoe.eu,False,
1679356800,Germany,Germany,DE,492.48,573.39,43.48,36.41,entsoe.eu,False,
1679360400,Germany,Germany,DE,502.06,584.28,42.56,35.62,entsoe.eu,False,
1679364000,Germany,Germany,DE,502.89,586.16,42.47,35.22,entsoe.eu,False,
1679367600,Germany,Germany,DE,505.16,589.15,42.76,35.07,entsoe.eu,False,
1679371200,Germany,Germany,DE,510.12,594.89,42.28,34.06,entsoe.eu,False,
1679374800,Germany,Germany,DE,513.2,598.36,41.67,32.74,entsoe.eu,False,
1679378400,Germany,Germany,DE,506.2,591.03,41.96,32.05,entsoe.eu,False,
1679382000,Germany,Germany,DE,495.08,579.04,42.55,31.75,entsoe.eu,False,
1679385600,Germany,Germany,DE,503.78,587.7,41.51,31.36,entsoe.eu,False,
1679389200,Germany,Germany,DE,498.47,577.99,43.81,34.9,entsoe.eu,False,
1679392800,Germany,Germany,DE,482.04,556.8,47.66,40.43,entsoe.eu,False,
1679396400,Germany,Germany,DE,453.43,525.99,50.73,44.4,entsoe.eu,False,
1679400000,Germany,Germany,DE,416.54,488.63,53.37,48.12,entsoe.eu,False,
1679403600,Germany,Germany,DE,372.53,442.67,57.22,52.25,entsoe.eu,False,
1679407200,Germany,Germany,DE,347.97,416.37,60.28,55.79,entsoe.eu,False,
1679410800,Germany,Germany,DE,334.66,401.73,61.92,57.62,entsoe.eu,False,
1679414400,Germany,Germany,DE,326.49,392.77,62.54,57.71,entsoe.eu,False,
1679418000,Germany,Germany,DE,346.18,413.01,60.74,55.48,entsoe.eu,False,
1679421600,Germany,Germany,DE,369.86,438.13,58.08,51.98,entsoe.eu,False,
1679425200,Germany,Germany,DE,406.07,476.63,54.27,47.7,entsoe.eu,False,
1679428800,Germany,Germany,DE,426.15,496.57,52.63,44.75,entsoe.eu,False,
1679432400,Germany,Germany,DE,434.48,504.36,52.1,44.63,entsoe.eu,False,
1679436000,Germany,Germany,DE,435.25,503.11,53.67,47.93,entsoe.eu,False,
1679439600,Germany,Germany,DE,438.61,508.0,52.71,47.78,entsoe.eu,False,
1679443200,Germany,Germany,DE,416.01,485.34,54.15,48.83,entsoe.eu,False,
1679446800,Germany,Germany,DE,390.16,457.89,56.98,51.66,entsoe.eu,False,
1679450400,Germany,Germany,DE,352.02,417.61,61.28,55.62,entsoe.eu,False,
1679454000,Germany,Germany,DE,306.16,368.36,66.48,59.88,entsoe.eu,False,
1679457600,Germany,Germany,DE,261.82,321.61,70.65,63.68,entsoe.eu,False,
1679461200,Germany,Germany,DE,254.06,312.86,71.45,64.48,entsoe.eu,False,
1679464800,Germany,Germany,DE,255.14,313.71,71.36,63.77,entsoe.eu,False,
1679468400,Germany,Germany,DE,249.52,307.17,71.71,63.37,entsoe.eu,False,
1679472000,Germany,Germany,DE,257.35,314.42,70.98,63.18,entsoe.eu,False,
1679475600,Germany,Germany,DE,274.3,329.99,70.22,63.61,entsoe.eu,False,
1679479200,Germany,Germany,DE,277.87,331.88,71.32,66.42,entsoe.eu,False,
1679482800,Germany,Germany,DE,255.6,309.82,73.42,69.02,entsoe.eu,False,
1679486400,Germany,Germany,DE,213.53,267.1,76.51,72.35,entsoe.eu,False,
1679490000,Germany,Germany,DE,190.4,241.69,79.16,75.42,entsoe.eu,False,
1679493600,Germany,Germany,DE,179.79,229.87,80.41,76.96,entsoe.eu,False,
1679497200,Germany,Germany,DE,181.07,231.82,80.11,76.59,entsoe.eu,False,
1679500800,Germany,Germany,DE,185.5,236.69,79.45,75.68,entsoe.eu,False,
1679504400,Germany,Germany,DE,198.84,250.67,77.86,74.12,entsoe.eu,False,
1679508000,Germany,Germany,DE,210.59,263.37,76.16,71.89,entsoe.eu,False,
1679511600,Germany,Germany,DE,248.98,304.08,72.55,67.64,entsoe.eu,False,
1679515200,Germany,Germany,DE,290.97,346.59,69.62,64.04,entsoe.eu,False,
1679518800,Germany,Germany,DE,310.5,364.06,70.05,64.61,entsoe.eu,False,
1679522400,Germany,Germany,DE,316.96,369.4,70.63,65.92,entsoe.eu,False,
1679526000,Germany,Germany,DE,299.79,352.54,71.59,66.92,entsoe.eu,False,
1679529600,Germany,Germany,DE,255.32,309.26,73.38,67.6,entsoe.eu,False,
1679533200,Germany,Germany,DE,223.24,276.42,76.0,70.55,entsoe.eu,False,
1679536800,Germany,Germany,DE,194.62,247.35,77.98,72.09,entsoe.eu,False,
1679540400,Germany,Germany,DE,184.82,236.44,79.19,72.93,entsoe.eu,False,
1679544000,Germany,Germany,DE,182.12,233.03,79.59,73.53,entsoe.eu,False,
1679547600,Germany,Germany,DE,180.43,230.74,79.7,74.02,entsoe.eu,False,
1679551200,Germany,Germany,DE,182.32,232.55,79.39,73.16,entsoe.eu,False,
1679554800,Germany,Germany,DE,183.45,233.52,79.3,73.07,entsoe.eu,False,
1679558400,Germany,Germany,DE,182.89,232.07,79.3,73.26,entsoe.eu,False,
1679562000,Germany,Germany,DE,209.93,258.08,78.17,73.23,entsoe.eu,False,
1679565600,Germany,Germany,DE,243.02,290.46,76.73,72.29,entsoe.eu,False,
1679569200,Germany,Germany,DE,264.41,313.06,75.1,70.88,entsoe.eu,False,
1679572800,Germany,Germany,DE,265.0,317.07,73.1,68.87,entsoe.eu,False,
1679576400,Germany,Germany,DE,244.91,298.77,73.23,69.04,entsoe.eu,False,
1679580000,Germany,Germany,DE,246.61,300.02,73.51,69.66,entsoe.eu,False,
1679583600,Germany,Germany,DE,236.04,289.53,74.26,70.14,entsoe.eu,False,
1679587200,Germany,Germany,DE,229.8,282.58,74.91,70.54,entsoe.eu,False,
1679590800,Germany,Germany,DE,222.23,274.71,75.48,70.95,entsoe.eu,False,
1679594400,Germany,Germany,DE,235.57,289.16,74.19,69.22,entsoe.eu,False,
1679598000,Germany,Germany,DE,256.17,311.33,72.13,66.29,entsoe.eu,False,
1679601600,Germany,Germany,DE,270.65,325.98,71.11,63.11,entsoe.eu,False,
1679605200,Germany,Germany,DE,287.87,339.93,72.68,65.29,entsoe.eu,False,
1679608800,Germany,Germany,DE,287.51,339.93,72.7,65.93,entsoe.eu,False,
1679612400,Germany,Germany,DE,274.81,329.1,72.1,65.44,entsoe.eu,False,
1679616000,Germany,Germany,DE,254.3,308.93,72.82,66.71,entsoe.eu,False,
1679619600,Germany,Germany,DE,221.89,276.21,75.21,68.79,entsoe.eu,False,
1679623200,Germany,Germany,DE,198.17,250.85,78.23,71.58,entsoe.eu,False,
1679626800,Germany,Germany,DE,186.36,238.54,79.33,71.93,entsoe.eu,False,
1679630400,Germany,Germany,DE,182.48,233.48,79.83,73.23,entsoe.eu,False,
1679634000,Germany,Germany,DE,172.95,221.99,80.85,74.65,entsoe.eu,False,
1679637600,Germany,Germany,DE,166.77,214.23,81.6,75.39,entsoe.eu,False,
1679641200,Germany,Germany,DE,162.86,209.08,82.17,76.59,entsoe.eu,False,
1679644800,Germany,Germany,DE,179.8,226.39,80.56,75.8,entsoe.eu,False,
1679648400,Germany,Germany,DE,208.11,256.17,77.62,72.87,entsoe.eu,False,
1679652000,Germany,Germany,DE,230.11,277.54,77.09,72.7,entsoe.eu,False,
1679655600,Germany,Germany,DE,244.64,291.71,76.9,72.83,entsoe.eu,False,
1679659200,Germany,Germany,DE,227.77,277.69,76.03,71.86,entsoe.eu,False,
1679662800,Germany,Germany,DE,212.42,263.39,76.33,72.28,entsoe.eu,False,
1679666400,Germany,Germany,DE,209.57,261.07,76.43,72.41,entsoe.eu,False,
1679670000,Germany,Germany,DE,209.72,261.32,76.72,72.71,entsoe.eu,False,
1679673600,Germany,Germany,DE,214.71,266.99,76.07,72.01,entsoe.eu,False,
1679677200,Germany,Germany,DE,220.13,273.12,75.39,71.17,entsoe.eu,False,
1679680800,Germany,Germany,DE,228.79,283.25,74.13,69.62,entsoe.eu,False,
1679684400,Germany,Germany,DE,233.44,288.12,74.19,68.95,entsoe.eu,False,
1679688000,Germany,Germany,DE,253.14,307.11,73.57,66.85,entsoe.eu,False,
1679691600,Germany,Germany,DE,280.89,332.64,73.23,67.23,entsoe.eu,False,
1679695200,Germany,Germany,DE,257.34,308.67,74.59,69.48,entsoe.eu,False,
1679698800,Germany,Germany,DE,216.22,267.18,77.15,72.15,entsoe.eu,False,
1679702400,Germany,Germany,DE,198.05,248.31,78.95,73.64,entsoe.eu,False,
1679706000,Germany,Germany,DE,191.45,242.23,79.24,73.9,entsoe.eu,False,
1679709600,Germany,Germany,DE,186.17,236.99,79.42,74.05,entsoe.eu,False,
1679713200,Germany,Germany,DE,172.42,222.0,80.49,75.01,entsoe.eu,False,
1679716800,Germany,Germany,DE,176.72,227.1,80.05,74.34,entsoe.eu,False,
1679720400,Germany,Germany,DE,175.94,226.0,80.14,74.43,entsoe.eu,False,
1679724000,Germany,Germany,DE,175.8,225.74,80.15,74.27,entsoe.eu,False,
1679727600,Germany,Germany,DE,169.74,219.09,80.65,74.66,entsoe.eu,False,
1679731200,Germany,Germany,DE,172.33,222.0,80.41,74.35,entsoe.eu,False,
1679734800,Germany,Germany,DE,171.03,220.66,80.61,74.97,entsoe.eu,False,
1679738400,Germany,Germany,DE,157.37,205.23,82.09,76.88,entsoe.eu,False,
1679742000,Germany,Germany,DE,144.22,191.06,83.56,78.78,entsoe.eu,False,
1679745600,Germany,Germany,DE,135.53,182.12,84.47,80.03,entsoe.eu,False,
1679749200,Germany,Germany,DE,133.12,179.98,84.82,80.54,entsoe.eu,False,
1679752800,Germany,Germany,DE,133.76,181.95,84.72,80.61,entsoe.eu,False,
1679756400,Germany,Germany,DE,135.18,184.43,84.61,80.29,entsoe.eu,False,
1679760000,Germany,Germany,DE,134.92,183.91,84.57,80.15,entsoe.eu,False,
1679763600,Germany,Germany,DE,142.24,192.17,83.76,79.15,entsoe.eu,False,
1679767200,Germany,Germany,DE,145.47,194.8,83.52,78.98,entsoe.eu,False,
1679770800,Germany,Germany,DE,144.21,191.49,83.64,78.45,entsoe.eu,False,
1679774400,Germany,Germany,DE,158.05,203.97,83.14,77.88,entsoe.eu,False,
1679778000,Germany,Germany,DE,184.25,229.25,82.44,77.57,entsoe.eu,False,
1679781600,Germany,Germany,DE,182.25,225.67,83.57,78.85,entsoe.eu,False,
1679785200,Germany,Germany,DE,150.28,195.38,84.11,79.07,entsoe.eu,False,
1679788800,Germany,Germany,DE,141.75,187.53,84.34,79.39,entsoe.eu,False,
1679792400,Germany,Germany,DE,145.2,192.98,83.55,78.42,entsoe.eu,False,
1679796000,Germany,Germany,DE,149.47,198.17,82.97,77.72,entsoe.eu,False,
1679799600,Germany,Germany,DE,152.95,202.41,82.68,77.25,entsoe.eu,False,
1679803200,Germany,Germany,DE,155.45,205.32,82.55,76.87,entsoe.eu,False,
1679806800,Germany,Germany,DE,165.68,217.37,81.39,75.46,entsoe.eu,False,
1679810400,Germany,Germany,DE,174.88,228.65,80.27,72.82,entsoe.eu,False,
1679814000,Germany,Germany,DE,185.61,241.56,79.01,69.09,entsoe.eu,False,
1679817600,Germany,Germany,DE,206.15,265.27,76.86,65.13,entsoe.eu,False,
1679821200,Germany,Germany,DE,222.04,284.14,74.91,61.19,entsoe.eu,False,
1679824800,Germany,Germany,DE,229.72,292.05,74.93,61.06,entsoe.eu,False,
1679828400,Germany,Germany,DE,235.84,295.81,76.4,65.2,entsoe.eu,False,
1679832000,Germany,Germany,DE,217.21,276.16,77.66,66.69,entsoe.eu,False,
1679835600,Germany,Germany,DE,200.83,258.43,79.14,68.03,entsoe.eu,False,
1679839200,Germany,Germany,DE,181.15,238.91,79.95,69.49,entsoe.eu,False,
1679842800,Germany,Germany,DE,170.8,227.85,80.89,71.12,entsoe.eu,False,
1679846400,Germany,Germany,DE,176.36,233.99,80.25,71.46,entsoe.eu,False,
1679850000,Germany,Germany,DE,181.03,238.95,79.76,72.4,entsoe.eu,False,
1679853600,Germany,Germany,DE,190.95,249.8,78.11,69.9,entsoe.eu,False,
1679857200,Germany,Germany,DE,198.66,257.51,76.83,68.64,entsoe.eu,False,
1679860800,Germany,Germany,DE,241.48,300.16,73.69,66.51,entsoe.eu,False,
1679864400,Germany,Germany,DE,263.76,320.35,73.49,67.48,entsoe.eu,False,
1679868000,Germany,Germany,DE,267.86,325.57,72.33,66.48,entsoe.eu,False,
1679871600,Germany,Germany,DE,258.01,315.85,72.86,66.87,entsoe.eu,False,
1679875200,Germany,Germany,DE,243.48,300.86,74.21,67.98,entsoe.eu,False,
1679878800,Germany,Germany,DE,235.61,294.06,74.23,67.84,entsoe.eu,False,
1679882400,Germany,Germany,DE,224.61,283.28,74.62,68.14,entsoe.eu,False,
1679886000,Germany,Germany,DE,223.7,282.17,74.65,68.05,entsoe.eu,False,
1679889600,Germany,Germany,DE,222.42,280.18,74.92,68.08,entsoe.eu,False,
1679893200,Germany,Germany,DE,225.96,283.2,74.56,67.75,entsoe.eu,False,
1679896800,Germany,Germany,DE,233.5,291.07,73.73,66.77,entsoe.eu,False,
1679900400,Germany,Germany,DE,257.48,316.64,71.33,65.18,entsoe.eu,False,
1679904000,Germany,Germany,DE,289.88,347.46,69.92,64.39,entsoe.eu,False,
1679907600,Germany,Germany,DE,314.04,369.0,70.37,65.31,entsoe.eu,False,
1679911200,Germany,Germany,DE,322.8,378.71,69.69,64.61,entsoe.eu,False,
1679914800,Germany,Germany,DE,297.78,355.19,70.51,65.88,entsoe.eu,False,
1679918400,Germany,Germany,DE,247.72,304.79,73.52,69.16,entsoe.eu,False,
1679922000,Germany,Germany,DE,225.93,281.76,75.46,71.33,entsoe.eu,False,
1679925600,Germany,Germany,DE,196.96,250.47,78.4,74.39,entsoe.eu,False,
1679929200,Germany,Germany,DE,185.33,237.34,79.78,75.87,entsoe.eu,False,
1679932800,Germany,Germany,DE,180.95,231.71,80.49,76.66,entsoe.eu,False,
1679936400,Germany,Germany,DE,182.52,233.28,80.27,76.31,entsoe.eu,False,
1679940000,Germany,Germany,DE,195.57,247.04,78.72,74.66,entsoe.eu,False,
1679943600,Germany,Germany,DE,234.63,288.1,74.74,70.31,entsoe.eu,False,
1679947200,Germany,Germany,DE,290.12,345.78,69.86,65.16,entsoe.eu,False,
1679950800,Germany,Germany,DE,319.49,373.83,68.76,64.17,entsoe.eu,False,
1679954400,Germany,Germany,DE,321.31,376.52,68.04,63.49,entsoe.eu,False,
1679958000,Germany,Germany,DE,317.12,375.23,66.47,61.6,entsoe.eu,False,
1679961600,Germany,Germany,DE,307.82,365.87,67.13,62.22,entsoe.eu,False,
1679965200,Germany,Germany,DE,297.3,356.58,67.62,62.33,entsoe.eu,False,
1679968800,Germany,Germany,DE,275.83,334.0,69.55,63.73,entsoe.eu,False,
1679972400,Germany,Germany,DE,266.07,323.05,70.56,64.44,entsoe.eu,False,
1679976000,Germany,Germany,DE,274.65,332.16,69.63,63.04,entsoe.eu,False,
1679979600,Germany,Germany,DE,311.03,371.31,65.98,59.02,entsoe.eu,False,
1679983200,Germany,Germany,DE,355.3,419.33,61.28,54.26,entsoe.eu,False,
1679986800,Germany,Germany,DE,376.86,442.29,59.2,52.72,entsoe.eu,False,
1679990400,Germany,Germany,DE,412.91,476.77,58.09,52.58,entsoe.eu,False,
1679994000,Germany,Germany,DE,432.34,495.91,57.17,51.42,entsoe.eu,False,
1679997600,Germany,Germany,DE,421.68,485.04,58.62,52.88,entsoe.eu,False,
1680001200,Germany,Germany,DE,402.65,468.59,59.0,53.67,entsoe.eu,False,
1680004800,Germany,Germany,DE,354.27,421.04,61.87,56.77,entsoe.eu,False,
1680008400,Germany,Germany,DE,312.32,376.62,66.21,61.41,entsoe.eu,False,
1680012000,Germany,Germany,DE,294.15,356.81,68.35,63.71,entsoe.eu,False,
1680015600,Germany,Germany,DE,276.21,337.22,70.64,65.82,entsoe.eu,False,
1680019200,Germany,Germany,DE,263.52,323.95,71.85,66.82,entsoe.eu,False,
1680022800,Germany,Germany,DE,263.23,323.53,71.91,66.49,entsoe.eu,False,
1680026400,Germany,Germany,DE,294.43,357.53,68.17,62.24,entsoe.eu,False,
1680030000,Germany,Germany,DE,365.79,434.63,60.1,54.02,entsoe.eu,False,
1680033600,Germany,Germany,DE,444.13,515.49,53.01,46.6,entsoe.eu,False,
1680037200,Germany,Germany,DE,469.03,537.99,52.87,46.57,entsoe.eu,False,
1680040800,Germany,Germany,DE,457.44,527.29,52.72,46.39,entsoe.eu,False,
1680044400,Germany,Germany,DE,445.35,518.12,51.85,46.05,entsoe.eu,False,
1680048000,Germany,Germany,DE,426.82,499.83,52.83,47.07,entsoe.eu,False,
1680051600,Germany,Germany,DE,405.64,476.86,55.47,49.55,entsoe.eu,False,
1680055200,Germany,Germany,DE,397.54,468.66,56.55,50.55,entsoe.eu,False,
1680058800,Germany,Germany,DE,392.51,463.39,57.31,51.09,entsoe.eu,False,
1680062400,Germany,Germany,DE,390.08,460.52,57.57,51.23,entsoe.eu,False,
1680066000,Germany,Germany,DE,388.17,457.84,57.77,51.52,entsoe.eu,False,
