timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1690754400,USA,Tampa Electric Company,US-FLA-TEC,363.76,471.05,12.96,12.71,eia.gov,False,
1690758000,USA,Tampa Electric Company,US-FLA-TEC,369.34,478.0,11.58,11.33,eia.gov,False,
1690761600,USA,Tampa Electric Company,US-FLA-TEC,385.15,497.06,8.14,7.85,eia.gov,False,
1690765200,USA,Tampa Electric Company,US-FLA-TEC,386.45,498.42,8.13,7.85,eia.gov,False,
1690768800,USA,Tampa Electric Company,US-FLA-TEC,387.15,499.1,8.36,8.1,eia.gov,False,
1690772400,USA,Tampa Electric Company,US-FLA-TEC,406.42,522.73,3.54,3.16,eia.gov,False,
1690776000,USA,Tampa Electric Company,US-FLA-TEC,417.97,536.9,0.57,0.09,eia.gov,False,
1690779600,USA,Tampa Electric Company,US-FLA-TEC,418.99,538.07,0.48,0.05,eia.gov,False,
1690783200,USA,Tampa Electric Company,US-FLA-TEC,420.68,540.15,0.45,0.05,eia.gov,False,
1690786800,USA,Tampa Electric Company,US-FLA-TEC,413.83,533.67,0.42,0.04,eia.gov,False,
1690790400,USA,Tampa Electric Company,US-FLA-TEC,411.18,531.05,0.39,0.04,eia.gov,False,
1690794000,USA,Tampa Electric Company,US-FLA-TEC,411.02,530.93,0.53,0.06,eia.gov,False,
1690797600,USA,Tampa Electric Company,US-FLA-TEC,411.3,531.1,0.63,0.06,eia.gov,False,
1690801200,USA,Tampa Electric Company,US-FLA-TEC,412.61,532.31,0.69,0.07,eia.gov,False,
1690804800,USA,Tampa Electric Company,US-FLA-TEC,413.27,532.89,0.75,0.07,eia.gov,False,
1690808400,USA,Tampa Electric Company,US-FLA-TEC,412.23,531.86,0.69,0.07,eia.gov,False,
1690812000,USA,Tampa Electric Company,US-FLA-TEC,410.85,530.49,0.59,0.06,eia.gov,False,
1690815600,USA,Tampa Electric Company,US-FLA-TEC,398.1,514.8,3.74,3.29,eia.gov,False,
1690819200,USA,Tampa Electric Company,US-FLA-TEC,369.39,478.97,11.19,10.75,eia.gov,False,
1690822800,USA,Tampa Electric Company,US-FLA-TEC,359.02,465.7,14.26,13.9,eia.gov,False,
1690826400,USA,Tampa Electric Company,US-FLA-TEC,352.14,457.32,15.49,15.15,eia.gov,False,
1690830000,USA,Tampa Electric Company,US-FLA-TEC,364.17,471.38,13.36,13.08,eia.gov,False,
1690833600,USA,Tampa Electric Company,US-FLA-TEC,369.19,478.1,11.79,11.6,eia.gov,False,
1690837200,USA,Tampa Electric Company,US-FLA-TEC,375.76,485.62,10.66,10.44,eia.gov,False,
1690840800,USA,Tampa Electric Company,US-FLA-TEC,390.94,503.89,7.36,7.12,eia.gov,False,
1690844400,USA,Tampa Electric Company,US-FLA-TEC,406.56,522.5,3.94,3.61,eia.gov,False,
1690848000,USA,Tampa Electric Company,US-FLA-TEC,410.94,528.34,2.71,2.41,eia.gov,False,
1690851600,USA,Tampa Electric Company,US-FLA-TEC,414.02,532.18,2.03,1.72,eia.gov,False,
1690855200,USA,Tampa Electric Company,US-FLA-TEC,416.55,534.86,1.88,1.51,eia.gov,False,
1690858800,USA,Tampa Electric Company,US-FLA-TEC,421.01,540.9,0.67,0.4,eia.gov,False,
1690862400,USA,Tampa Electric Company,US-FLA-TEC,421.23,541.38,0.32,0.06,eia.gov,False,
1690866000,USA,Tampa Electric Company,US-FLA-TEC,420.22,540.63,0.25,0.03,eia.gov,False,
1690869600,USA,Tampa Electric Company,US-FLA-TEC,418.4,538.84,0.26,0.03,eia.gov,False,
1690873200,USA,Tampa Electric Company,US-FLA-TEC,411.58,531.98,0.24,0.03,eia.gov,False,
1690876800,USA,Tampa Electric Company,US-FLA-TEC,407.51,527.94,0.28,0.03,eia.gov,False,
1690880400,USA,Tampa Electric Company,US-FLA-TEC,409.16,529.7,0.31,0.03,eia.gov,False,
1690884000,USA,Tampa Electric Company,US-FLA-TEC,411.13,532.0,0.16,0.02,eia.gov,False,
1690887600,USA,Tampa Electric Company,US-FLA-TEC,412.44,533.18,0.26,0.03,eia.gov,False,
1690891200,USA,Tampa Electric Company,US-FLA-TEC,412.48,532.93,0.43,0.05,eia.gov,False,
1690894800,USA,Tampa Electric Company,US-FLA-TEC,411.04,531.69,0.29,0.03,eia.gov,False,
1690898400,USA,Tampa Electric Company,US-FLA-TEC,408.8,529.65,0.14,0.02,eia.gov,False,
1690902000,USA,Tampa Electric Company,US-FLA-TEC,392.42,509.44,4.18,4.09,eia.gov,False,
1690905600,USA,Tampa Electric Company,US-FLA-TEC,355.15,463.23,13.54,13.47,eia.gov,False,
1690909200,USA,Tampa Electric Company,US-FLA-TEC,345.01,449.76,16.93,16.81,eia.gov,False,
1690912800,USA,Tampa Electric Company,US-FLA-TEC,353.08,460.08,14.17,14.0,eia.gov,False,
1690916400,USA,Tampa Electric Company,US-FLA-TEC,368.05,477.04,11.92,11.71,eia.gov,False,
1690920000,USA,Tampa Electric Company,US-FLA-TEC,377.73,488.75,9.8,9.59,eia.gov,False,
1690923600,USA,Tampa Electric Company,US-FLA-TEC,392.82,508.3,5.29,5.17,eia.gov,False,
1690927200,USA,Tampa Electric Company,US-FLA-TEC,397.43,514.69,3.53,3.46,eia.gov,False,
1690930800,USA,Tampa Electric Company,US-FLA-TEC,381.55,494.52,7.93,7.85,eia.gov,False,
1690934400,USA,Tampa Electric Company,US-FLA-TEC,369.3,479.59,10.71,10.63,eia.gov,False,
1690938000,USA,Tampa Electric Company,US-FLA-TEC,371.15,482.49,9.69,9.64,eia.gov,False,
1690941600,USA,Tampa Electric Company,US-FLA-TEC,387.09,502.5,5.43,5.38,eia.gov,False,
1690945200,USA,Tampa Electric Company,US-FLA-TEC,399.31,517.71,2.41,2.35,eia.gov,False,
1690948800,USA,Tampa Electric Company,US-FLA-TEC,409.5,530.01,0.13,0.04,eia.gov,False,
1690952400,USA,Tampa Electric Company,US-FLA-TEC,411.24,531.91,0.09,0.01,eia.gov,False,
1690956000,USA,Tampa Electric Company,US-FLA-TEC,413.73,533.88,0.24,0.02,eia.gov,False,
1690959600,USA,Tampa Electric Company,US-FLA-TEC,410.56,530.11,0.4,0.04,eia.gov,False,
1690963200,USA,Tampa Electric Company,US-FLA-TEC,406.2,525.82,0.41,0.04,eia.gov,False,
1690966800,USA,Tampa Electric Company,US-FLA-TEC,403.19,523.2,0.32,0.03,eia.gov,False,
1690970400,USA,Tampa Electric Company,US-FLA-TEC,405.02,525.21,0.37,0.04,eia.gov,False,
1690974000,USA,Tampa Electric Company,US-FLA-TEC,405.46,525.56,0.56,0.05,eia.gov,False,
1690977600,USA,Tampa Electric Company,US-FLA-TEC,405.68,525.84,0.53,0.05,eia.gov,False,
1690981200,USA,Tampa Electric Company,US-FLA-TEC,404.97,525.26,0.41,0.04,eia.gov,False,
1690984800,USA,Tampa Electric Company,US-FLA-TEC,404.77,525.01,0.31,0.03,eia.gov,False,
1690988400,USA,Tampa Electric Company,US-FLA-TEC,411.67,518.08,3.51,3.18,eia.gov,False,
1690992000,USA,Tampa Electric Company,US-FLA-TEC,362.75,470.07,12.44,12.11,eia.gov,False,
1690995600,USA,Tampa Electric Company,US-FLA-TEC,348.02,453.56,15.76,15.44,eia.gov,False,
1690999200,USA,Tampa Electric Company,US-FLA-TEC,350.15,456.31,14.92,14.65,eia.gov,False,
1691002800,USA,Tampa Electric Company,US-FLA-TEC,361.73,469.42,13.48,13.27,eia.gov,False,
1691006400,USA,Tampa Electric Company,US-FLA-TEC,363.68,471.99,12.85,12.7,eia.gov,False,
1691010000,USA,Tampa Electric Company,US-FLA-TEC,366.97,475.89,12.12,11.95,eia.gov,False,
1691013600,USA,Tampa Electric Company,US-FLA-TEC,373.86,484.52,10.28,10.11,eia.gov,False,
1691017200,USA,Tampa Electric Company,US-FLA-TEC,397.62,514.1,4.14,3.99,eia.gov,False,
1691020800,USA,Tampa Electric Company,US-FLA-TEC,395.4,511.37,4.7,4.58,eia.gov,False,
1691024400,USA,Tampa Electric Company,US-FLA-TEC,393.61,508.58,5.7,5.58,eia.gov,False,
1691028000,USA,Tampa Electric Company,US-FLA-TEC,399.33,515.51,4.5,4.41,eia.gov,False,
1691031600,USA,Tampa Electric Company,US-FLA-TEC,415.13,535.04,0.74,0.66,eia.gov,False,
1691035200,USA,Tampa Electric Company,US-FLA-TEC,420.39,540.95,0.12,0.01,eia.gov,False,
1691038800,USA,Tampa Electric Company,US-FLA-TEC,421.81,542.47,0.09,0.01,eia.gov,False,
1691042400,USA,Tampa Electric Company,US-FLA-TEC,419.81,540.54,0.22,0.02,eia.gov,False,
1691046000,USA,Tampa Electric Company,US-FLA-TEC,413.69,534.11,0.4,0.03,eia.gov,False,
1691049600,USA,Tampa Electric Company,US-FLA-TEC,410.48,530.98,0.34,0.03,eia.gov,False,
1691053200,USA,Tampa Electric Company,US-FLA-TEC,413.07,533.63,0.36,0.03,eia.gov,False,
1691056800,USA,Tampa Electric Company,US-FLA-TEC,411.83,532.46,0.3,0.03,eia.gov,False,
1691060400,USA,Tampa Electric Company,US-FLA-TEC,411.29,532.01,0.25,0.02,eia.gov,False,
1691064000,USA,Tampa Electric Company,US-FLA-TEC,411.48,532.22,0.24,0.02,eia.gov,False,
1691067600,USA,Tampa Electric Company,US-FLA-TEC,410.57,531.25,0.26,0.03,eia.gov,False,
1691071200,USA,Tampa Electric Company,US-FLA-TEC,409.14,529.73,0.27,0.03,eia.gov,False,
1691074800,USA,Tampa Electric Company,US-FLA-TEC,397.5,515.44,3.08,2.88,eia.gov,False,
1691078400,USA,Tampa Electric Company,US-FLA-TEC,368.99,479.76,10.57,10.36,eia.gov,False,
1691082000,USA,Tampa Electric Company,US-FLA-TEC,357.64,464.72,14.37,14.11,eia.gov,False,
1691085600,USA,Tampa Electric Company,US-FLA-TEC,360.04,467.56,13.48,13.11,eia.gov,False,
1691089200,USA,Tampa Electric Company,US-FLA-TEC,365.15,472.82,13.35,13.05,eia.gov,False,
1691092800,USA,Tampa Electric Company,US-FLA-TEC,367.72,475.93,12.93,12.81,eia.gov,False,
1691096400,USA,Tampa Electric Company,US-FLA-TEC,371.58,480.43,12.21,12.15,eia.gov,False,
1691100000,USA,Tampa Electric Company,US-FLA-TEC,373.59,483.09,11.55,11.53,eia.gov,False,
1691103600,USA,Tampa Electric Company,US-FLA-TEC,375.13,485.16,10.79,10.68,eia.gov,False,
1691107200,USA,Tampa Electric Company,US-FLA-TEC,380.52,492.19,9.01,8.84,eia.gov,False,
1691110800,USA,Tampa Electric Company,US-FLA-TEC,386.74,499.78,7.54,7.38,eia.gov,False,
1691114400,USA,Tampa Electric Company,US-FLA-TEC,401.2,517.6,4.12,4.0,eia.gov,False,
1691118000,USA,Tampa Electric Company,US-FLA-TEC,418.6,538.76,0.42,0.39,eia.gov,False,
1691121600,USA,Tampa Electric Company,US-FLA-TEC,421.4,542.09,0.0,0.0,eia.gov,False,
1691125200,USA,Tampa Electric Company,US-FLA-TEC,421.2,541.86,0.04,0.0,eia.gov,False,
1691128800,USA,Tampa Electric Company,US-FLA-TEC,422.77,543.55,0.02,0.0,eia.gov,False,
1691132400,USA,Tampa Electric Company,US-FLA-TEC,414.5,535.28,0.0,0.0,eia.gov,False,
1691136000,USA,Tampa Electric Company,US-FLA-TEC,408.39,529.2,0.06,0.01,eia.gov,False,
1691139600,USA,Tampa Electric Company,US-FLA-TEC,415.21,536.03,0.0,0.0,eia.gov,False,
1691143200,USA,Tampa Electric Company,US-FLA-TEC,416.33,537.28,0.0,0.0,eia.gov,False,
1691146800,USA,Tampa Electric Company,US-FLA-TEC,416.84,537.86,0.0,0.0,eia.gov,False,
1691150400,USA,Tampa Electric Company,US-FLA-TEC,416.64,537.71,0.01,0.0,eia.gov,False,
1691154000,USA,Tampa Electric Company,US-FLA-TEC,416.19,537.23,0.01,0.0,eia.gov,False,
1691157600,USA,Tampa Electric Company,US-FLA-TEC,414.49,535.55,0.0,0.0,eia.gov,False,
1691161200,USA,Tampa Electric Company,US-FLA-TEC,400.63,518.37,3.51,3.51,eia.gov,False,
1691164800,USA,Tampa Electric Company,US-FLA-TEC,363.59,472.09,13.01,12.93,eia.gov,False,
1691168400,USA,Tampa Electric Company,US-FLA-TEC,353.32,458.72,16.18,16.0,eia.gov,False,
1691172000,USA,Tampa Electric Company,US-FLA-TEC,353.53,458.62,16.19,16.05,eia.gov,False,
1691175600,USA,Tampa Electric Company,US-FLA-TEC,363.49,470.32,14.36,14.17,eia.gov,False,
1691179200,USA,Tampa Electric Company,US-FLA-TEC,366.2,473.52,13.84,13.68,eia.gov,False,
1691182800,USA,Tampa Electric Company,US-FLA-TEC,368.47,475.6,13.9,13.74,eia.gov,False,
1691186400,USA,Tampa Electric Company,US-FLA-TEC,370.59,478.71,12.95,12.87,eia.gov,False,
1691190000,USA,Tampa Electric Company,US-FLA-TEC,369.92,478.17,12.82,12.75,eia.gov,False,
1691193600,USA,Tampa Electric Company,US-FLA-TEC,373.31,482.64,11.66,11.56,eia.gov,False,
1691197200,USA,Tampa Electric Company,US-FLA-TEC,378.68,488.99,10.51,10.35,eia.gov,False,
1691200800,USA,Tampa Electric Company,US-FLA-TEC,399.11,514.01,5.59,5.41,eia.gov,False,
1691204400,USA,Tampa Electric Company,US-FLA-TEC,410.17,527.74,2.77,2.53,eia.gov,False,
1691208000,USA,Tampa Electric Company,US-FLA-TEC,420.43,540.34,0.31,0.04,eia.gov,False,
1691211600,USA,Tampa Electric Company,US-FLA-TEC,420.03,540.28,0.19,0.02,eia.gov,False,
1691215200,USA,Tampa Electric Company,US-FLA-TEC,416.46,536.72,0.28,0.03,eia.gov,False,
1691218800,USA,Tampa Electric Company,US-FLA-TEC,410.8,530.87,0.37,0.04,eia.gov,False,
1691222400,USA,Tampa Electric Company,US-FLA-TEC,407.94,527.94,0.39,0.04,eia.gov,False,
1691226000,USA,Tampa Electric Company,US-FLA-TEC,409.96,530.11,0.43,0.04,eia.gov,False,
1691229600,USA,Tampa Electric Company,US-FLA-TEC,411.61,532.0,0.4,0.04,eia.gov,False,
1691233200,USA,Tampa Electric Company,US-FLA-TEC,413.45,533.88,0.4,0.04,eia.gov,False,
1691236800,USA,Tampa Electric Company,US-FLA-TEC,414.66,534.99,0.47,0.04,eia.gov,False,
1691240400,USA,Tampa Electric Company,US-FLA-TEC,415.28,535.58,0.5,0.05,eia.gov,False,
1691244000,USA,Tampa Electric Company,US-FLA-TEC,415.23,535.61,0.45,0.04,eia.gov,False,
1691247600,USA,Tampa Electric Company,US-FLA-TEC,403.22,521.05,3.25,2.92,eia.gov,False,
1691251200,USA,Tampa Electric Company,US-FLA-TEC,369.95,479.81,11.66,11.39,eia.gov,False,
1691254800,USA,Tampa Electric Company,US-FLA-TEC,350.01,454.9,16.77,16.5,eia.gov,False,
1691258400,USA,Tampa Electric Company,US-FLA-TEC,348.15,452.38,17.17,16.9,eia.gov,False,
1691262000,USA,Tampa Electric Company,US-FLA-TEC,359.02,464.65,15.64,15.44,eia.gov,False,
1691265600,USA,Tampa Electric Company,US-FLA-TEC,370.68,478.53,13.18,13.05,eia.gov,False,
1691269200,USA,Tampa Electric Company,US-FLA-TEC,370.51,477.47,13.91,13.75,eia.gov,False,
1691272800,USA,Tampa Electric Company,US-FLA-TEC,371.1,478.38,13.43,13.21,eia.gov,False,
1691276400,USA,Tampa Electric Company,US-FLA-TEC,382.61,493.25,9.85,9.62,eia.gov,False,
1691280000,USA,Tampa Electric Company,US-FLA-TEC,386.74,498.33,8.81,8.57,eia.gov,False,
1691283600,USA,Tampa Electric Company,US-FLA-TEC,390.8,503.56,7.66,7.47,eia.gov,False,
1691287200,USA,Tampa Electric Company,US-FLA-TEC,399.74,515.05,5.06,4.86,eia.gov,False,
1691290800,USA,Tampa Electric Company,US-FLA-TEC,411.63,530.1,1.71,1.44,eia.gov,False,
1691294400,USA,Tampa Electric Company,US-FLA-TEC,418.82,538.37,0.43,0.06,eia.gov,False,
1691298000,USA,Tampa Electric Company,US-FLA-TEC,418.46,538.13,0.44,0.06,eia.gov,False,
1691301600,USA,Tampa Electric Company,US-FLA-TEC,417.7,536.99,0.63,0.06,eia.gov,False,
1691305200,USA,Tampa Electric Company,US-FLA-TEC,411.6,530.78,0.58,0.04,eia.gov,False,
1691308800,USA,Tampa Electric Company,US-FLA-TEC,410.11,529.03,0.73,0.05,eia.gov,False,
1691312400,USA,Tampa Electric Company,US-FLA-TEC,410.82,530.25,0.72,0.06,eia.gov,False,
1691316000,USA,Tampa Electric Company,US-FLA-TEC,411.78,531.44,0.72,0.06,eia.gov,False,
1691319600,USA,Tampa Electric Company,US-FLA-TEC,412.78,532.96,0.57,0.05,eia.gov,False,
1691323200,USA,Tampa Electric Company,US-FLA-TEC,413.83,534.07,0.57,0.05,eia.gov,False,
1691326800,USA,Tampa Electric Company,US-FLA-TEC,414.58,534.9,0.54,0.04,eia.gov,False,
1691330400,USA,Tampa Electric Company,US-FLA-TEC,414.9,535.3,0.49,0.04,eia.gov,False,
1691334000,USA,Tampa Electric Company,US-FLA-TEC,400.24,517.54,3.75,3.28,eia.gov,False,
1691337600,USA,Tampa Electric Company,US-FLA-TEC,363.0,471.73,12.71,12.31,eia.gov,False,
1691341200,USA,Tampa Electric Company,US-FLA-TEC,349.81,454.82,16.57,16.26,eia.gov,False,
1691344800,USA,Tampa Electric Company,US-FLA-TEC,348.37,453.17,16.52,16.24,eia.gov,False,
1691348400,USA,Tampa Electric Company,US-FLA-TEC,360.67,467.19,14.58,14.31,eia.gov,False,
1691352000,USA,Tampa Electric Company,US-FLA-TEC,364.29,471.29,13.99,13.74,eia.gov,False,
1691355600,USA,Tampa Electric Company,US-FLA-TEC,374.36,482.63,12.49,12.21,eia.gov,False,
1691359200,USA,Tampa Electric Company,US-FLA-TEC,371.39,478.44,13.67,13.41,eia.gov,False,
1691362800,USA,Tampa Electric Company,US-FLA-TEC,369.6,475.82,14.4,14.11,eia.gov,False,
1691366400,USA,Tampa Electric Company,US-FLA-TEC,369.72,476.1,14.18,13.86,eia.gov,False,
1691370000,USA,Tampa Electric Company,US-FLA-TEC,383.63,493.67,10.36,10.07,eia.gov,False,
1691373600,USA,Tampa Electric Company,US-FLA-TEC,401.72,516.08,5.88,5.64,eia.gov,False,
1691377200,USA,Tampa Electric Company,US-FLA-TEC,416.14,534.28,1.97,1.74,eia.gov,False,
1691380800,USA,Tampa Electric Company,US-FLA-TEC,423.17,542.98,0.25,0.03,eia.gov,False,
1691384400,USA,Tampa Electric Company,US-FLA-TEC,421.14,541.32,0.17,0.01,eia.gov,False,
1691388000,USA,Tampa Electric Company,US-FLA-TEC,415.56,535.66,0.35,0.03,eia.gov,False,
1691391600,USA,Tampa Electric Company,US-FLA-TEC,411.74,531.46,0.42,0.03,eia.gov,False,
1691395200,USA,Tampa Electric Company,US-FLA-TEC,411.48,531.35,0.41,0.03,eia.gov,False,
1691398800,USA,Tampa Electric Company,US-FLA-TEC,409.49,529.67,0.35,0.03,eia.gov,False,
1691402400,USA,Tampa Electric Company,US-FLA-TEC,410.5,530.81,0.34,0.03,eia.gov,False,
1691406000,USA,Tampa Electric Company,US-FLA-TEC,411.12,531.49,0.37,0.03,eia.gov,False,
1691409600,USA,Tampa Electric Company,US-FLA-TEC,411.02,531.49,0.39,0.03,eia.gov,False,
1691413200,USA,Tampa Electric Company,US-FLA-TEC,410.68,531.1,0.41,0.03,eia.gov,False,
1691416800,USA,Tampa Electric Company,US-FLA-TEC,409.99,530.27,0.4,0.03,eia.gov,False,
1691420400,USA,Tampa Electric Company,US-FLA-TEC,397.77,515.1,3.51,3.09,eia.gov,False,
1691424000,USA,Tampa Electric Company,US-FLA-TEC,361.31,470.04,12.52,12.18,eia.gov,False,
1691427600,USA,Tampa Electric Company,US-FLA-TEC,350.82,456.55,15.62,15.31,eia.gov,False,
1691431200,USA,Tampa Electric Company,US-FLA-TEC,348.56,453.97,15.69,15.41,eia.gov,False,
1691434800,USA,Tampa Electric Company,US-FLA-TEC,360.45,467.29,14.13,13.88,eia.gov,False,
1691438400,USA,Tampa Electric Company,US-FLA-TEC,369.2,476.99,12.99,12.83,eia.gov,False,
1691442000,USA,Tampa Electric Company,US-FLA-TEC,374.06,482.47,12.25,12.08,eia.gov,False,
1691445600,USA,Tampa Electric Company,US-FLA-TEC,374.04,482.42,12.21,12.02,eia.gov,False,
1691449200,USA,Tampa Electric Company,US-FLA-TEC,378.21,486.73,11.94,11.68,eia.gov,False,
1691452800,USA,Tampa Electric Company,US-FLA-TEC,385.49,496.29,9.71,9.45,eia.gov,False,
1691456400,USA,Tampa Electric Company,US-FLA-TEC,382.63,492.69,10.56,10.27,eia.gov,False,
1691460000,USA,Tampa Electric Company,US-FLA-TEC,387.83,499.3,9.14,8.8,eia.gov,False,
1691463600,USA,Tampa Electric Company,US-FLA-TEC,412.47,529.5,3.2,2.86,eia.gov,False,
1691467200,USA,Tampa Electric Company,US-FLA-TEC,423.19,542.77,0.42,0.06,eia.gov,False,
1691470800,USA,Tampa Electric Company,US-FLA-TEC,422.05,541.56,0.38,0.03,eia.gov,False,
1691474400,USA,Tampa Electric Company,US-FLA-TEC,419.06,538.99,0.23,0.02,eia.gov,False,
1691478000,USA,Tampa Electric Company,US-FLA-TEC,412.43,531.97,0.29,0.02,eia.gov,False,
1691481600,USA,Tampa Electric Company,US-FLA-TEC,403.25,522.29,0.44,0.03,eia.gov,False,
1691485200,USA,Tampa Electric Company,US-FLA-TEC,407.0,526.26,0.5,0.03,eia.gov,False,
1691488800,USA,Tampa Electric Company,US-FLA-TEC,410.55,530.38,0.51,0.03,eia.gov,False,
1691492400,USA,Tampa Electric Company,US-FLA-TEC,411.2,531.14,0.52,0.03,eia.gov,False,
1691496000,USA,Tampa Electric Company,US-FLA-TEC,411.52,531.51,0.5,0.03,eia.gov,False,
1691499600,USA,Tampa Electric Company,US-FLA-TEC,410.66,530.74,0.44,0.03,eia.gov,False,
1691503200,USA,Tampa Electric Company,US-FLA-TEC,409.87,529.96,0.38,0.03,eia.gov,False,
1691506800,USA,Tampa Electric Company,US-FLA-TEC,397.47,514.84,3.36,3.02,eia.gov,False,
1691510400,USA,Tampa Electric Company,US-FLA-TEC,362.21,471.26,12.1,11.84,eia.gov,False,
1691514000,USA,Tampa Electric Company,US-FLA-TEC,351.49,457.22,15.49,15.29,eia.gov,False,
1691517600,USA,Tampa Electric Company,US-FLA-TEC,347.23,452.11,16.02,15.77,eia.gov,False,
1691521200,USA,Tampa Electric Company,US-FLA-TEC,352.46,457.29,15.94,15.63,eia.gov,False,
1691524800,USA,Tampa Electric Company,US-FLA-TEC,357.9,463.41,15.14,14.84,eia.gov,False,
1691528400,USA,Tampa Electric Company,US-FLA-TEC,367.5,474.42,13.52,13.24,eia.gov,False,
1691532000,USA,Tampa Electric Company,US-FLA-TEC,365.27,471.69,14.03,13.73,eia.gov,False,
1691535600,USA,Tampa Electric Company,US-FLA-TEC,368.21,474.86,13.71,13.41,eia.gov,False,
1691539200,USA,Tampa Electric Company,US-FLA-TEC,368.0,475.49,13.25,12.95,eia.gov,False,
1691542800,USA,Tampa Electric Company,US-FLA-TEC,374.09,482.37,12.44,12.12,eia.gov,False,
1691546400,USA,Tampa Electric Company,US-FLA-TEC,389.61,501.41,8.68,8.39,eia.gov,False,
1691550000,USA,Tampa Electric Company,US-FLA-TEC,413.84,531.1,2.8,2.52,eia.gov,False,
1691553600,USA,Tampa Electric Company,US-FLA-TEC,424.11,543.84,0.32,0.03,eia.gov,False,
1691557200,USA,Tampa Electric Company,US-FLA-TEC,420.01,539.95,0.4,0.03,eia.gov,False,
1691560800,USA,Tampa Electric Company,US-FLA-TEC,414.99,535.09,0.37,0.03,eia.gov,False,
1691564400,USA,Tampa Electric Company,US-FLA-TEC,411.99,531.47,0.45,0.03,eia.gov,False,
1691568000,USA,Tampa Electric Company,US-FLA-TEC,412.98,531.51,0.56,0.04,eia.gov,False,
1691571600,USA,Tampa Electric Company,US-FLA-TEC,412.01,530.39,0.7,0.04,eia.gov,False,
1691575200,USA,Tampa Electric Company,US-FLA-TEC,410.66,529.23,0.8,0.05,eia.gov,False,
1691578800,USA,Tampa Electric Company,US-FLA-TEC,409.4,528.31,0.8,0.05,eia.gov,False,
1691582400,USA,Tampa Electric Company,US-FLA-TEC,409.05,528.12,0.81,0.05,eia.gov,False,
1691586000,USA,Tampa Electric Company,US-FLA-TEC,407.56,526.78,0.72,0.04,eia.gov,False,
1691589600,USA,Tampa Electric Company,US-FLA-TEC,407.53,526.44,0.71,0.04,eia.gov,False,
1691593200,USA,Tampa Electric Company,US-FLA-TEC,395.66,512.29,3.33,2.7,eia.gov,False,
1691596800,USA,Tampa Electric Company,US-FLA-TEC,364.1,472.57,11.72,11.16,eia.gov,False,
1691600400,USA,Tampa Electric Company,US-FLA-TEC,353.7,458.45,15.25,14.73,eia.gov,False,
1691604000,USA,Tampa Electric Company,US-FLA-TEC,351.49,455.63,15.85,15.38,eia.gov,False,
1691607600,USA,Tampa Electric Company,US-FLA-TEC,358.6,463.47,15.5,15.11,eia.gov,False,
1691611200,USA,Tampa Electric Company,US-FLA-TEC,379.16,486.3,13.1,12.83,eia.gov,False,
1691614800,USA,Tampa Electric Company,US-FLA-TEC,380.27,486.18,14.08,13.75,eia.gov,False,
1691618400,USA,Tampa Electric Company,US-FLA-TEC,381.01,487.39,13.59,13.28,eia.gov,False,
1691622000,USA,Tampa Electric Company,US-FLA-TEC,383.86,490.98,12.8,12.46,eia.gov,False,
1691625600,USA,Tampa Electric Company,US-FLA-TEC,388.84,496.97,12.12,11.86,eia.gov,False,
1691629200,USA,Tampa Electric Company,US-FLA-TEC,390.12,500.09,10.48,10.3,eia.gov,False,
1691632800,USA,Tampa Electric Company,US-FLA-TEC,400.46,512.62,8.18,7.99,eia.gov,False,
1691636400,USA,Tampa Electric Company,US-FLA-TEC,427.98,545.49,2.34,2.05,eia.gov,False,
1691640000,USA,Tampa Electric Company,US-FLA-TEC,438.38,557.62,0.38,0.04,eia.gov,False,
1691643600,USA,Tampa Electric Company,US-FLA-TEC,438.07,557.52,0.33,0.03,eia.gov,False,
1691647200,USA,Tampa Electric Company,US-FLA-TEC,439.02,558.21,0.45,0.03,eia.gov,False,
