timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1687698000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.86,27.38,99.4,99.38,eia.gov,False,
1687701600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.25,27.84,99.32,99.3,eia.gov,False,
1687705200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.78,26.11,99.63,99.61,eia.gov,False,
1687708800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.47,25.75,99.69,99.67,eia.gov,False,
1687712400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.91,29.8,98.98,98.93,eia.gov,False,
1687716000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,12.0,38.12,97.55,97.36,eia.gov,False,
1687719600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.38,37.41,97.67,97.47,eia.gov,False,
1687723200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.55,34.15,98.21,98.07,eia.gov,False,
1687726800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.75,33.27,98.33,98.19,eia.gov,False,
1687730400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.57,31.87,98.57,98.38,eia.gov,False,
1687734000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.65,33.1,98.37,98.17,eia.gov,False,
1687737600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.69,29.61,98.99,98.89,eia.gov,False,
1687741200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.18,28.97,99.12,99.04,eia.gov,False,
1687744800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.11,27.7,99.35,99.3,eia.gov,False,
1687748400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.76,26.1,99.63,99.6,eia.gov,False,
1687752000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.99,25.16,99.8,99.78,eia.gov,False,
1687755600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.22,24.26,99.96,99.95,eia.gov,False,
1687759200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687762800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687766400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687770000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.12,24.14,99.97,99.97,eia.gov,False,
1687773600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.15,24.16,99.97,99.97,eia.gov,False,
1687777200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.17,25.32,99.78,99.76,eia.gov,False,
1687780800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.85,26.1,99.65,99.62,eia.gov,False,
1687784400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.69,28.21,99.29,99.25,eia.gov,False,
1687788000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.61,29.28,99.12,99.07,eia.gov,False,
1687791600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.28,28.9,99.18,99.13,eia.gov,False,
1687795200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.95,27.41,99.42,99.39,eia.gov,False,
1687798800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.1,26.44,99.59,99.57,eia.gov,False,
1687802400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.52,28.08,99.32,99.28,eia.gov,False,
1687806000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.29,26.68,99.54,99.51,eia.gov,False,
1687809600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.63,24.73,99.88,99.87,eia.gov,False,
1687813200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.64,24.76,99.87,99.86,eia.gov,False,
1687816800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.91,25.05,99.82,99.81,eia.gov,False,
1687820400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.42,24.49,99.92,99.91,eia.gov,False,
1687824000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.02,25.18,99.8,99.78,eia.gov,False,
1687827600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.27,24.31,99.95,99.94,eia.gov,False,
1687831200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687834800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687838400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687842000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687845600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687849200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687852800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1687856400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.47,24.54,99.91,99.9,eia.gov,False,
1687860000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.92,25.04,99.83,99.82,eia.gov,False,
1687863600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.43,25.61,99.74,99.72,eia.gov,False,
1687867200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.96,27.35,99.47,99.42,eia.gov,False,
1687870800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.55,29.2,99.15,99.08,eia.gov,False,
1687874400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.07,32.05,98.7,98.59,eia.gov,False,
1687878000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.92,30.77,98.88,98.77,eia.gov,False,
1687881600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.65,31.64,98.72,98.6,eia.gov,False,
1687885200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.13,28.71,99.2,99.16,eia.gov,False,
1687888800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.77,29.47,99.05,98.99,eia.gov,False,
1687892400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.6,26.94,99.49,99.45,eia.gov,False,
1687896000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.64,26.92,99.49,99.45,eia.gov,False,
1687899600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.3,26.55,99.56,99.51,eia.gov,False,
1687903200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.37,26.59,99.55,99.49,eia.gov,False,
1687906800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.39,25.58,99.72,99.69,eia.gov,False,
1687910400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.67,25.88,99.68,99.65,eia.gov,False,
1687914000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.31,24.34,99.94,99.94,eia.gov,False,
1687917600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1687921200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687924800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687928400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687932000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687935600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687939200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1687942800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.71,24.82,99.86,99.86,eia.gov,False,
1687946400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.04,25.18,99.8,99.79,eia.gov,False,
1687950000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.21,25.38,99.77,99.76,eia.gov,False,
1687953600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.97,26.24,99.63,99.62,eia.gov,False,
1687957200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.92,27.31,99.45,99.44,eia.gov,False,
1687960800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.97,30.7,98.88,98.86,eia.gov,False,
1687964400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,12.98,38.61,97.6,97.48,eia.gov,False,
1687968000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.82,37.63,97.74,97.69,eia.gov,False,
1687971600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.74,30.64,98.88,98.86,eia.gov,False,
1687975200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.37,30.28,98.93,98.9,eia.gov,False,
1687978800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.35,26.71,99.54,99.53,eia.gov,False,
1687982400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.41,26.79,99.54,99.52,eia.gov,False,
1687986000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.55,25.79,99.7,99.69,eia.gov,False,
1687989600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.11,25.29,99.79,99.78,eia.gov,False,
1687993200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1687996800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688000400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688004000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688007600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688011200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688014800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688018400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688022000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688025600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688029200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.25,24.28,99.95,99.95,eia.gov,False,
1688032800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688036400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688040000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.74,24.84,99.87,99.86,eia.gov,False,
1688043600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.86,24.98,99.84,99.83,eia.gov,False,
1688047200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.2,26.5,99.6,99.57,eia.gov,False,
1688050800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.78,25.97,99.67,99.65,eia.gov,False,
1688054400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.1,29.83,99.04,98.96,eia.gov,False,
1688058000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.28,28.85,99.18,99.1,eia.gov,False,
1688061600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.58,29.2,99.13,99.05,eia.gov,False,
1688065200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.36,26.66,99.55,99.51,eia.gov,False,
1688068800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.83,27.22,99.45,99.4,eia.gov,False,
1688072400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.48,26.81,99.51,99.46,eia.gov,False,
1688076000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.3,25.47,99.74,99.72,eia.gov,False,
1688079600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.05,25.2,99.78,99.77,eia.gov,False,
1688083200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.39,24.44,99.92,99.91,eia.gov,False,
1688086800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688090400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688094000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688097600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688101200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688104800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688108400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688112000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688115600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688119200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688122800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688126400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688130000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1688133600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,False,
1688137200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,False,
1688140800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.22,24.2,99.96,99.95,eia.gov,False,
1688144400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.57,25.77,99.69,99.67,eia.gov,False,
1688148000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.9,24.98,99.82,99.81,eia.gov,False,
1688151600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.31,24.33,99.94,99.93,eia.gov,False,
1688155200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688158800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688162400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.3,24.33,99.94,99.93,eia.gov,False,
1688166000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688169600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688173200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688176800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688180400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688184000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688187600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688191200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688194800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688198400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688202000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1688205600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688209200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.27,24.28,99.95,99.95,eia.gov,False,
1688212800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.21,25.33,99.77,99.76,eia.gov,False,
1688216400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.43,26.61,99.55,99.52,eia.gov,False,
1688220000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.34,25.43,99.75,99.74,eia.gov,False,
1688223600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.17,27.52,99.42,99.39,eia.gov,False,
1688227200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.93,27.25,99.46,99.43,eia.gov,False,
1688230800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.08,26.34,99.6,99.58,eia.gov,False,
1688234400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.73,25.96,99.67,99.64,eia.gov,False,
1688238000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.46,29.09,99.15,99.09,eia.gov,False,
1688241600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.32,26.65,99.55,99.52,eia.gov,False,
1688245200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.0,26.31,99.61,99.59,eia.gov,False,
1688248800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.11,26.41,99.58,99.57,eia.gov,False,
1688252400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.08,26.4,99.59,99.57,eia.gov,False,
1688256000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.9,26.16,99.63,99.61,eia.gov,False,
1688259600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688263200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688266800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.12,24.14,99.98,99.98,eia.gov,False,
1688270400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688274000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688277600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688281200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688284800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688288400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.38,24.42,99.93,99.93,eia.gov,False,
1688292000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.5,25.67,99.72,99.71,eia.gov,False,
1688295600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.37,33.56,98.44,98.4,eia.gov,False,
1688299200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.38,32.41,98.63,98.57,eia.gov,False,
1688302800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.73,36.13,98.04,97.89,eia.gov,False,
1688306400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.14,36.47,98.03,97.84,eia.gov,False,
1688310000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.83,37.29,97.9,97.73,eia.gov,False,
1688313600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.65,32.61,98.62,98.54,eia.gov,False,
1688317200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,9.33,34.66,98.26,98.17,eia.gov,False,
1688320800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,13.91,39.61,97.53,96.97,eia.gov,False,
1688324400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,14.9,40.62,97.39,96.65,eia.gov,False,
1688328000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,15.0,40.73,97.38,96.7,eia.gov,False,
1688331600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.96,34.05,98.4,98.12,eia.gov,False,
1688335200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.57,29.26,99.14,99.11,eia.gov,False,
1688338800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.94,27.38,99.44,99.42,eia.gov,False,
1688342400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.65,25.92,99.68,99.67,eia.gov,False,
1688346000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688349600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688353200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688356800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688360400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688364000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688367600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688371200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688374800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688378400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.39,25.58,99.75,99.74,eia.gov,False,
1688382000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.65,25.89,99.7,99.69,eia.gov,False,
1688385600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.55,26.91,99.53,99.52,eia.gov,False,
1688389200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.81,26.06,99.66,99.65,eia.gov,False,
1688392800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.05,29.74,99.07,99.03,eia.gov,False,
1688396400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.63,37.23,97.84,97.77,eia.gov,False,
1688400000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,12.5,38.24,97.66,97.58,eia.gov,False,
1688403600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.11,35.47,98.1,98.0,eia.gov,False,
1688407200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,9.97,35.37,98.11,98.01,eia.gov,False,
1688410800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.84,34.17,98.3,98.22,eia.gov,False,
1688414400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.83,37.6,97.7,97.51,eia.gov,False,
1688418000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,13.07,38.95,97.5,96.94,eia.gov,False,
1688421600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,13.14,39.05,97.45,96.84,eia.gov,False,
1688425200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.53,37.33,97.71,97.11,eia.gov,False,
1688428800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.62,36.31,97.86,97.35,eia.gov,False,
1688432400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.82,27.33,99.42,99.4,eia.gov,False,
1688436000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.9,26.22,99.61,99.59,eia.gov,False,
1688439600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.16,24.17,99.97,99.96,eia.gov,False,
1688443200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1688446800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.17,24.17,99.97,99.96,eia.gov,False,
1688450400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1688454000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1688457600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688461200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.57,24.65,99.89,99.89,eia.gov,False,
1688464800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.25,25.43,99.76,99.76,eia.gov,False,
1688468400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.36,28.99,99.18,99.14,eia.gov,False,
1688472000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.14,31.02,98.85,98.8,eia.gov,False,
1688475600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.62,29.25,99.14,99.11,eia.gov,False,
1688479200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.84,31.81,98.71,98.64,eia.gov,False,
1688482800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.09,33.28,98.46,98.4,eia.gov,False,
1688486400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.44,32.54,98.58,98.51,eia.gov,False,
1688490000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.7,25.94,99.67,99.66,eia.gov,False,
1688493600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.25,26.59,99.56,99.54,eia.gov,False,
1688497200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.92,26.25,99.61,99.59,eia.gov,False,
1688500800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.27,26.66,99.53,99.52,eia.gov,False,
1688504400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.95,27.47,99.4,99.38,eia.gov,False,
1688508000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.21,28.89,99.17,99.14,eia.gov,False,
1688511600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.68,28.3,99.27,99.25,eia.gov,False,
1688515200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.2,27.72,99.36,99.35,eia.gov,False,
1688518800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.94,25.1,99.81,99.81,eia.gov,False,
1688522400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.31,24.36,99.94,99.94,eia.gov,False,
1688526000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.44,24.51,99.91,99.91,eia.gov,False,
1688529600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.3,24.35,99.94,99.94,eia.gov,False,
1688533200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.15,24.17,99.97,99.97,eia.gov,False,
1688536800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688540400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688544000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1688547600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.66,24.77,99.87,99.86,eia.gov,False,
1688551200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.82,26.1,99.65,99.63,eia.gov,False,
1688554800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.01,28.58,99.26,99.23,eia.gov,False,
