timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1678215600,USA,Seminole Electric Cooperative,US-FLA-SEC,663.28,769.94,0.63,0.43,eia.gov,False,
1678219200,USA,Seminole Electric Cooperative,US-FLA-SEC,664.6,770.23,0.77,0.54,eia.gov,False,
1678222800,USA,Seminole Electric Cooperative,US-FLA-SEC,667.39,772.23,0.77,0.55,eia.gov,False,
1678226400,USA,Seminole Electric Cooperative,US-FLA-SEC,664.95,770.11,0.71,0.46,eia.gov,False,
1678230000,USA,Seminole Electric Cooperative,US-FLA-SEC,668.81,773.9,0.6,0.39,eia.gov,False,
1678233600,USA,Seminole Electric Cooperative,US-FLA-SEC,665.68,770.67,0.74,0.47,eia.gov,False,
1678237200,USA,Seminole Electric Cooperative,US-FLA-SEC,739.4,839.06,0.91,0.56,eia.gov,False,
1678240800,USA,Seminole Electric Cooperative,US-FLA-SEC,739.67,839.46,0.79,0.45,eia.gov,False,
1678244400,USA,Seminole Electric Cooperative,US-FLA-SEC,739.59,840.69,0.54,0.24,eia.gov,False,
1678248000,USA,Seminole Electric Cooperative,US-FLA-SEC,752.05,854.2,0.26,0.02,eia.gov,False,
1678251600,USA,Seminole Electric Cooperative,US-FLA-SEC,754.41,857.39,0.19,0.01,eia.gov,False,
1678255200,USA,Seminole Electric Cooperative,US-FLA-SEC,771.91,874.23,0.18,0.01,eia.gov,False,
1678258800,USA,Seminole Electric Cooperative,US-FLA-SEC,772.5,875.54,0.12,0.0,eia.gov,False,
1678262400,USA,Seminole Electric Cooperative,US-FLA-SEC,778.45,882.75,0.0,0.0,eia.gov,False,
1678266000,USA,Seminole Electric Cooperative,US-FLA-SEC,770.02,874.66,0.0,0.0,eia.gov,False,
1678269600,USA,Seminole Electric Cooperative,US-FLA-SEC,783.79,887.87,0.0,0.0,eia.gov,False,
1678273200,USA,Seminole Electric Cooperative,US-FLA-SEC,773.68,878.16,0.0,0.0,eia.gov,False,
1678276800,USA,Seminole Electric Cooperative,US-FLA-SEC,753.05,858.37,0.0,0.0,eia.gov,False,
1678280400,USA,Seminole Electric Cooperative,US-FLA-SEC,750.59,856.01,0.0,0.0,eia.gov,False,
1678284000,USA,Seminole Electric Cooperative,US-FLA-SEC,748.95,854.43,0.0,0.0,eia.gov,False,
1678287600,USA,Seminole Electric Cooperative,US-FLA-SEC,758.79,863.87,0.0,0.0,eia.gov,False,
1678291200,USA,Seminole Electric Cooperative,US-FLA-SEC,764.81,869.65,0.0,0.0,eia.gov,False,
1678294800,USA,Seminole Electric Cooperative,US-FLA-SEC,766.15,870.94,0.0,0.0,eia.gov,False,
1678298400,USA,Seminole Electric Cooperative,US-FLA-SEC,762.52,866.56,0.15,0.06,eia.gov,False,
1678302000,USA,Seminole Electric Cooperative,US-FLA-SEC,749.31,852.36,0.6,0.39,eia.gov,False,
1678305600,USA,Seminole Electric Cooperative,US-FLA-SEC,745.35,847.69,0.89,0.64,eia.gov,False,
1678309200,USA,Seminole Electric Cooperative,US-FLA-SEC,745.32,847.25,0.92,0.67,eia.gov,False,
1678312800,USA,Seminole Electric Cooperative,US-FLA-SEC,753.5,855.17,0.77,0.53,eia.gov,False,
1678316400,USA,Seminole Electric Cooperative,US-FLA-SEC,743.81,845.46,0.78,0.53,eia.gov,False,
1678320000,USA,Seminole Electric Cooperative,US-FLA-SEC,746.89,848.45,0.76,0.51,eia.gov,False,
1678323600,USA,Seminole Electric Cooperative,US-FLA-SEC,745.88,846.72,0.79,0.51,eia.gov,False,
1678327200,USA,Seminole Electric Cooperative,US-FLA-SEC,743.95,845.63,0.48,0.24,eia.gov,False,
1678330800,USA,Seminole Electric Cooperative,US-FLA-SEC,751.32,854.17,0.22,0.07,eia.gov,False,
1678334400,USA,Seminole Electric Cooperative,US-FLA-SEC,762.93,867.15,0.05,0.0,eia.gov,False,
1678338000,USA,Seminole Electric Cooperative,US-FLA-SEC,687.24,795.12,0.01,0.0,eia.gov,False,
1678341600,USA,Seminole Electric Cooperative,US-FLA-SEC,692.24,799.99,0.0,0.0,eia.gov,False,
1678345200,USA,Seminole Electric Cooperative,US-FLA-SEC,699.68,807.14,0.0,0.0,eia.gov,False,
1678348800,USA,Seminole Electric Cooperative,US-FLA-SEC,693.42,801.13,0.0,0.0,eia.gov,False,
1678352400,USA,Seminole Electric Cooperative,US-FLA-SEC,703.18,810.5,0.0,0.0,eia.gov,False,
1678356000,USA,Seminole Electric Cooperative,US-FLA-SEC,682.06,790.22,0.0,0.0,eia.gov,False,
1678359600,USA,Seminole Electric Cooperative,US-FLA-SEC,667.31,776.07,0.0,0.0,eia.gov,False,
1678363200,USA,Seminole Electric Cooperative,US-FLA-SEC,664.92,773.77,0.0,0.0,eia.gov,False,
1678366800,USA,Seminole Electric Cooperative,US-FLA-SEC,659.96,769.02,0.0,0.0,eia.gov,False,
1678370400,USA,Seminole Electric Cooperative,US-FLA-SEC,658.38,767.5,0.0,0.0,eia.gov,False,
1678374000,USA,Seminole Electric Cooperative,US-FLA-SEC,666.76,775.54,0.0,0.0,eia.gov,False,
1678377600,USA,Seminole Electric Cooperative,US-FLA-SEC,665.64,774.47,0.0,0.0,eia.gov,False,
1678381200,USA,Seminole Electric Cooperative,US-FLA-SEC,750.12,855.55,0.0,0.0,eia.gov,False,
1678384800,USA,Seminole Electric Cooperative,US-FLA-SEC,751.59,856.96,0.0,0.0,eia.gov,False,
1678388400,USA,Seminole Electric Cooperative,US-FLA-SEC,673.72,782.22,0.0,0.0,eia.gov,False,
1678392000,USA,Seminole Electric Cooperative,US-FLA-SEC,764.34,869.2,0.0,0.0,eia.gov,False,
1678395600,USA,Seminole Electric Cooperative,US-FLA-SEC,670.89,778.94,0.14,0.13,eia.gov,False,
1678399200,USA,Seminole Electric Cooperative,US-FLA-SEC,667.15,774.73,0.18,0.15,eia.gov,False,
1678402800,USA,Seminole Electric Cooperative,US-FLA-SEC,668.38,775.52,0.26,0.19,eia.gov,False,
1678406400,USA,Seminole Electric Cooperative,US-FLA-SEC,673.62,780.47,0.23,0.18,eia.gov,False,
1678410000,USA,Seminole Electric Cooperative,US-FLA-SEC,674.25,780.93,0.31,0.26,eia.gov,False,
1678413600,USA,Seminole Electric Cooperative,US-FLA-SEC,668.58,775.92,0.19,0.14,eia.gov,False,
1678417200,USA,Seminole Electric Cooperative,US-FLA-SEC,658.01,765.98,0.16,0.11,eia.gov,False,
1678420800,USA,Seminole Electric Cooperative,US-FLA-SEC,663.78,772.44,0.01,0.0,eia.gov,False,
1678424400,USA,Seminole Electric Cooperative,US-FLA-SEC,679.85,788.1,0.0,0.0,eia.gov,False,
1678428000,USA,Seminole Electric Cooperative,US-FLA-SEC,696.51,804.1,0.0,0.0,eia.gov,False,
1678431600,USA,Seminole Electric Cooperative,US-FLA-SEC,698.09,805.61,0.0,0.0,eia.gov,False,
1678435200,USA,Seminole Electric Cooperative,US-FLA-SEC,687.34,795.3,0.0,0.0,eia.gov,False,
1678438800,USA,Seminole Electric Cooperative,US-FLA-SEC,677.92,786.25,0.0,0.0,eia.gov,False,
1678442400,USA,Seminole Electric Cooperative,US-FLA-SEC,636.78,746.76,0.0,0.0,eia.gov,False,
1678446000,USA,Seminole Electric Cooperative,US-FLA-SEC,625.68,736.11,0.0,0.0,eia.gov,False,
1678449600,USA,Seminole Electric Cooperative,US-FLA-SEC,628.12,738.46,0.0,0.0,eia.gov,False,
1678453200,USA,Seminole Electric Cooperative,US-FLA-SEC,620.67,731.3,0.0,0.0,eia.gov,False,
1678456800,USA,Seminole Electric Cooperative,US-FLA-SEC,626.43,736.83,0.0,0.0,eia.gov,False,
1678460400,USA,Seminole Electric Cooperative,US-FLA-SEC,626.8,737.18,0.0,0.0,eia.gov,False,
1678464000,USA,Seminole Electric Cooperative,US-FLA-SEC,631.16,741.37,0.0,0.0,eia.gov,False,
1678467600,USA,Seminole Electric Cooperative,US-FLA-SEC,635.9,745.92,0.0,0.0,eia.gov,False,
1678471200,USA,Seminole Electric Cooperative,US-FLA-SEC,635.2,745.11,0.12,0.12,eia.gov,False,
1678474800,USA,Seminole Electric Cooperative,US-FLA-SEC,638.92,748.05,0.29,0.27,eia.gov,False,
1678478400,USA,Seminole Electric Cooperative,US-FLA-SEC,647.22,754.11,0.49,0.4,eia.gov,False,
1678482000,USA,Seminole Electric Cooperative,US-FLA-SEC,651.43,757.41,0.56,0.45,eia.gov,False,
1678485600,USA,Seminole Electric Cooperative,US-FLA-SEC,642.82,749.67,0.41,0.3,eia.gov,False,
1678489200,USA,Seminole Electric Cooperative,US-FLA-SEC,649.94,757.58,0.23,0.18,eia.gov,False,
1678492800,USA,Seminole Electric Cooperative,US-FLA-SEC,657.38,765.62,0.14,0.12,eia.gov,False,
1678496400,USA,Seminole Electric Cooperative,US-FLA-SEC,663.05,771.54,0.12,0.1,eia.gov,False,
1678500000,USA,Seminole Electric Cooperative,US-FLA-SEC,656.22,764.39,0.16,0.11,eia.gov,False,
1678503600,USA,Seminole Electric Cooperative,US-FLA-SEC,649.0,757.21,0.15,0.1,eia.gov,False,
1678507200,USA,Seminole Electric Cooperative,US-FLA-SEC,655.82,763.83,0.05,0.0,eia.gov,False,
1678510800,USA,Seminole Electric Cooperative,US-FLA-SEC,656.11,764.8,0.02,0.0,eia.gov,False,
1678514400,USA,Seminole Electric Cooperative,US-FLA-SEC,661.79,770.69,0.0,0.0,eia.gov,False,
1678518000,USA,Seminole Electric Cooperative,US-FLA-SEC,671.53,780.12,0.0,0.0,eia.gov,False,
1678521600,USA,Seminole Electric Cooperative,US-FLA-SEC,677.3,785.66,0.0,0.0,eia.gov,False,
1678525200,USA,Seminole Electric Cooperative,US-FLA-SEC,675.99,784.4,0.0,0.0,eia.gov,False,
1678528800,USA,Seminole Electric Cooperative,US-FLA-SEC,674.26,782.74,0.0,0.0,eia.gov,False,
1678532400,USA,Seminole Electric Cooperative,US-FLA-SEC,659.18,768.27,0.0,0.0,eia.gov,False,
1678536000,USA,Seminole Electric Cooperative,US-FLA-SEC,638.6,748.51,0.0,0.0,eia.gov,False,
1678539600,USA,Seminole Electric Cooperative,US-FLA-SEC,636.05,746.06,0.0,0.0,eia.gov,False,
1678543200,USA,Seminole Electric Cooperative,US-FLA-SEC,636.69,746.68,0.0,0.0,eia.gov,False,
1678546800,USA,Seminole Electric Cooperative,US-FLA-SEC,640.0,749.86,0.0,0.0,eia.gov,False,
1678550400,USA,Seminole Electric Cooperative,US-FLA-SEC,652.81,762.15,0.0,0.0,eia.gov,False,
1678554000,USA,Seminole Electric Cooperative,US-FLA-SEC,653.92,763.22,0.0,0.0,eia.gov,False,
1678557600,USA,Seminole Electric Cooperative,US-FLA-SEC,664.87,772.55,0.23,0.16,eia.gov,False,
1678561200,USA,Seminole Electric Cooperative,US-FLA-SEC,660.06,766.72,0.47,0.36,eia.gov,False,
1678564800,USA,Seminole Electric Cooperative,US-FLA-SEC,656.06,762.69,0.51,0.4,eia.gov,False,
1678568400,USA,Seminole Electric Cooperative,US-FLA-SEC,655.38,762.32,0.54,0.43,eia.gov,False,
1678572000,USA,Seminole Electric Cooperative,US-FLA-SEC,654.09,760.62,0.56,0.4,eia.gov,False,
1678575600,USA,Seminole Electric Cooperative,US-FLA-SEC,659.57,765.38,0.61,0.43,eia.gov,False,
1678579200,USA,Seminole Electric Cooperative,US-FLA-SEC,667.25,772.8,0.62,0.47,eia.gov,False,
1678582800,USA,Seminole Electric Cooperative,US-FLA-SEC,676.12,781.45,0.54,0.41,eia.gov,False,
1678586400,USA,Seminole Electric Cooperative,US-FLA-SEC,679.88,785.44,0.42,0.32,eia.gov,False,
1678590000,USA,Seminole Electric Cooperative,US-FLA-SEC,679.3,786.36,0.16,0.12,eia.gov,False,
1678593600,USA,Seminole Electric Cooperative,US-FLA-SEC,672.72,781.27,0.0,0.0,eia.gov,False,
1678597200,USA,Seminole Electric Cooperative,US-FLA-SEC,672.47,781.02,0.0,0.0,eia.gov,False,
1678600800,USA,Seminole Electric Cooperative,US-FLA-SEC,672.2,780.76,0.0,0.0,eia.gov,False,
1678604400,USA,Seminole Electric Cooperative,US-FLA-SEC,668.52,777.23,0.0,0.0,eia.gov,False,
1678604400,USA,Seminole Electric Cooperative,US-FLA-SEC,649.05,758.55,0.0,0.0,eia.gov,False,
1678608000,USA,Seminole Electric Cooperative,US-FLA-SEC,647.65,757.2,0.0,0.0,eia.gov,False,
1678611600,USA,Seminole Electric Cooperative,US-FLA-SEC,648.87,758.37,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678615200,USA,Seminole Electric Cooperative,US-FLA-SEC,642.56,752.31,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678618800,USA,Seminole Electric Cooperative,US-FLA-SEC,629.98,740.24,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678622400,USA,Seminole Electric Cooperative,US-FLA-SEC,622.59,733.14,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678626000,USA,Seminole Electric Cooperative,US-FLA-SEC,622.87,733.41,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678629600,USA,Seminole Electric Cooperative,US-FLA-SEC,627.97,738.31,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678633200,USA,Seminole Electric Cooperative,US-FLA-SEC,621.02,731.64,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678636800,USA,Seminole Electric Cooperative,US-FLA-SEC,617.25,728.02,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678640400,USA,Seminole Electric Cooperative,US-FLA-SEC,627.99,738.22,0.09,0.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678644000,USA,Seminole Electric Cooperative,US-FLA-SEC,631.62,741.14,0.12,0.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678647600,USA,Seminole Electric Cooperative,US-FLA-SEC,636.65,745.48,0.14,0.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678651200,USA,Seminole Electric Cooperative,US-FLA-SEC,636.07,744.47,0.15,0.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678654800,USA,Seminole Electric Cooperative,US-FLA-SEC,613.86,723.3,0.14,0.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678658400,USA,Seminole Electric Cooperative,US-FLA-SEC,614.46,724.78,0.12,0.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678662000,USA,Seminole Electric Cooperative,US-FLA-SEC,614.07,723.8,0.13,0.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678665600,USA,Seminole Electric Cooperative,US-FLA-SEC,612.04,721.73,0.12,0.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678669200,USA,Seminole Electric Cooperative,US-FLA-SEC,609.47,718.95,0.08,0.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678672800,USA,Seminole Electric Cooperative,US-FLA-SEC,612.09,720.5,0.05,0.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678676400,USA,Seminole Electric Cooperative,US-FLA-SEC,620.78,728.24,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678680000,USA,Seminole Electric Cooperative,US-FLA-SEC,666.0,771.99,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678683600,USA,Seminole Electric Cooperative,US-FLA-SEC,666.1,772.09,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678687200,USA,Seminole Electric Cooperative,US-FLA-SEC,668.93,775.7,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678690800,USA,Seminole Electric Cooperative,US-FLA-SEC,673.76,782.26,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1678694400,USA,Seminole Electric Cooperative,US-FLA-SEC,674.81,783.27,0.0,0.0,eia.gov,False,
1678698000,USA,Seminole Electric Cooperative,US-FLA-SEC,662.7,771.65,0.0,0.0,eia.gov,False,
1678701600,USA,Seminole Electric Cooperative,US-FLA-SEC,646.22,755.82,0.0,0.0,eia.gov,False,
1678705200,USA,Seminole Electric Cooperative,US-FLA-SEC,642.82,752.57,0.0,0.0,eia.gov,False,
1678708800,USA,Seminole Electric Cooperative,US-FLA-SEC,649.76,759.22,0.0,0.0,eia.gov,False,
1678712400,USA,Seminole Electric Cooperative,US-FLA-SEC,650.61,760.04,0.0,0.0,eia.gov,False,
1678716000,USA,Seminole Electric Cooperative,US-FLA-SEC,655.23,764.48,0.0,0.0,eia.gov,False,
1678719600,USA,Seminole Electric Cooperative,US-FLA-SEC,658.87,767.97,0.0,0.0,eia.gov,False,
1678723200,USA,Seminole Electric Cooperative,US-FLA-SEC,660.8,769.82,0.0,0.0,eia.gov,False,
1678726800,USA,Seminole Electric Cooperative,US-FLA-SEC,667.64,776.28,0.1,0.1,eia.gov,False,
1678730400,USA,Seminole Electric Cooperative,US-FLA-SEC,680.18,788.32,0.09,0.09,eia.gov,False,
1678734000,USA,Seminole Electric Cooperative,US-FLA-SEC,669.93,777.64,0.16,0.13,eia.gov,False,
1678737600,USA,Seminole Electric Cooperative,US-FLA-SEC,643.97,750.84,0.32,0.22,eia.gov,False,
1678741200,USA,Seminole Electric Cooperative,US-FLA-SEC,656.0,762.83,0.2,0.11,eia.gov,False,
1678744800,USA,Seminole Electric Cooperative,US-FLA-SEC,655.81,762.56,0.23,0.13,eia.gov,False,
1678748400,USA,Seminole Electric Cooperative,US-FLA-SEC,654.93,761.87,0.29,0.2,eia.gov,False,
1678752000,USA,Seminole Electric Cooperative,US-FLA-SEC,660.66,767.22,0.3,0.21,eia.gov,False,
1678755600,USA,Seminole Electric Cooperative,US-FLA-SEC,666.88,772.61,0.32,0.21,eia.gov,False,
1678759200,USA,Seminole Electric Cooperative,US-FLA-SEC,671.91,779.05,0.09,0.03,eia.gov,False,
1678762800,USA,Seminole Electric Cooperative,US-FLA-SEC,671.62,779.64,0.03,0.0,eia.gov,False,
1678766400,USA,Seminole Electric Cooperative,US-FLA-SEC,671.75,779.49,0.03,0.0,eia.gov,False,
1678770000,USA,Seminole Electric Cooperative,US-FLA-SEC,670.86,779.48,0.0,0.0,eia.gov,False,
1678773600,USA,Seminole Electric Cooperative,US-FLA-SEC,670.31,778.95,0.0,0.0,eia.gov,False,
1678777200,USA,Seminole Electric Cooperative,US-FLA-SEC,670.06,778.7,0.0,0.0,eia.gov,False,
1678780800,USA,Seminole Electric Cooperative,US-FLA-SEC,665.37,774.21,0.0,0.0,eia.gov,False,
1678784400,USA,Seminole Electric Cooperative,US-FLA-SEC,629.23,739.52,0.0,0.0,eia.gov,False,
1678788000,USA,Seminole Electric Cooperative,US-FLA-SEC,593.03,704.77,0.0,0.0,eia.gov,False,
1678791600,USA,Seminole Electric Cooperative,US-FLA-SEC,581.94,694.13,0.0,0.0,eia.gov,False,
1678795200,USA,Seminole Electric Cooperative,US-FLA-SEC,582.66,694.82,0.0,0.0,eia.gov,False,
1678798800,USA,Seminole Electric Cooperative,US-FLA-SEC,599.61,711.09,0.0,0.0,eia.gov,False,
1678802400,USA,Seminole Electric Cooperative,US-FLA-SEC,574.41,686.9,0.0,0.0,eia.gov,False,
1678806000,USA,Seminole Electric Cooperative,US-FLA-SEC,588.71,700.62,0.0,0.0,eia.gov,False,
1678809600,USA,Seminole Electric Cooperative,US-FLA-SEC,634.04,744.14,0.0,0.0,eia.gov,False,
1678813200,USA,Seminole Electric Cooperative,US-FLA-SEC,651.48,760.74,0.12,0.12,eia.gov,False,
1678816800,USA,Seminole Electric Cooperative,US-FLA-SEC,714.59,821.05,0.13,0.12,eia.gov,False,
1678820400,USA,Seminole Electric Cooperative,US-FLA-SEC,697.91,805.22,0.19,0.19,eia.gov,False,
1678824000,USA,Seminole Electric Cooperative,US-FLA-SEC,713.99,820.56,0.22,0.21,eia.gov,False,
1678827600,USA,Seminole Electric Cooperative,US-FLA-SEC,705.37,812.12,0.23,0.22,eia.gov,False,
1678831200,USA,Seminole Electric Cooperative,US-FLA-SEC,696.29,802.92,0.29,0.26,eia.gov,False,
1678834800,USA,Seminole Electric Cooperative,US-FLA-SEC,691.58,798.78,0.25,0.23,eia.gov,False,
1678838400,USA,Seminole Electric Cooperative,US-FLA-SEC,685.03,792.87,0.19,0.19,eia.gov,False,
1678842000,USA,Seminole Electric Cooperative,US-FLA-SEC,686.57,794.07,0.14,0.12,eia.gov,False,
1678845600,USA,Seminole Electric Cooperative,US-FLA-SEC,706.38,813.45,0.1,0.1,eia.gov,False,
1678849200,USA,Seminole Electric Cooperative,US-FLA-SEC,695.62,803.24,0.0,0.0,eia.gov,False,
1678852800,USA,Seminole Electric Cooperative,US-FLA-SEC,679.94,788.19,0.0,0.0,eia.gov,False,
1678856400,USA,Seminole Electric Cooperative,US-FLA-SEC,708.33,815.44,0.0,0.0,eia.gov,False,
1678860000,USA,Seminole Electric Cooperative,US-FLA-SEC,702.47,809.81,0.0,0.0,eia.gov,False,
1678863600,USA,Seminole Electric Cooperative,US-FLA-SEC,707.05,814.21,0.0,0.0,eia.gov,False,
1678867200,USA,Seminole Electric Cooperative,US-FLA-SEC,688.07,796.0,0.0,0.0,eia.gov,False,
1678870800,USA,Seminole Electric Cooperative,US-FLA-SEC,675.55,783.98,0.0,0.0,eia.gov,False,
1678874400,USA,Seminole Electric Cooperative,US-FLA-SEC,708.17,815.29,0.0,0.0,eia.gov,False,
1678878000,USA,Seminole Electric Cooperative,US-FLA-SEC,684.2,792.28,0.0,0.0,eia.gov,False,
1678881600,USA,Seminole Electric Cooperative,US-FLA-SEC,674.9,783.36,0.0,0.0,eia.gov,False,
1678885200,USA,Seminole Electric Cooperative,US-FLA-SEC,657.98,767.11,0.0,0.0,eia.gov,False,
1678888800,USA,Seminole Electric Cooperative,US-FLA-SEC,659.58,768.65,0.0,0.0,eia.gov,False,
1678892400,USA,Seminole Electric Cooperative,US-FLA-SEC,699.04,806.52,0.0,0.0,eia.gov,False,
1678896000,USA,Seminole Electric Cooperative,US-FLA-SEC,701.78,809.16,0.0,0.0,eia.gov,False,
1678899600,USA,Seminole Electric Cooperative,US-FLA-SEC,679.94,788.19,0.0,0.0,eia.gov,False,
1678903200,USA,Seminole Electric Cooperative,US-FLA-SEC,676.29,784.69,0.0,0.0,eia.gov,False,
1678906800,USA,Seminole Electric Cooperative,US-FLA-SEC,684.36,792.44,0.0,0.0,eia.gov,False,
1678910400,USA,Seminole Electric Cooperative,US-FLA-SEC,691.12,798.82,0.1,0.1,eia.gov,False,
1678914000,USA,Seminole Electric Cooperative,US-FLA-SEC,694.05,801.63,0.1,0.1,eia.gov,False,
1678917600,USA,Seminole Electric Cooperative,US-FLA-SEC,687.86,795.61,0.11,0.1,eia.gov,False,
1678921200,USA,Seminole Electric Cooperative,US-FLA-SEC,686.43,793.85,0.26,0.24,eia.gov,False,
1678924800,USA,Seminole Electric Cooperative,US-FLA-SEC,681.55,789.28,0.17,0.14,eia.gov,False,
1678928400,USA,Seminole Electric Cooperative,US-FLA-SEC,692.38,799.77,0.22,0.21,eia.gov,False,
1678932000,USA,Seminole Electric Cooperative,US-FLA-SEC,689.15,796.93,0.1,0.1,eia.gov,False,
1678935600,USA,Seminole Electric Cooperative,US-FLA-SEC,692.13,799.89,0.0,0.0,eia.gov,False,
1678939200,USA,Seminole Electric Cooperative,US-FLA-SEC,678.96,787.25,0.0,0.0,eia.gov,False,
1678942800,USA,Seminole Electric Cooperative,US-FLA-SEC,695.91,803.52,0.0,0.0,eia.gov,False,
1678946400,USA,Seminole Electric Cooperative,US-FLA-SEC,716.19,822.98,0.0,0.0,eia.gov,False,
1678950000,USA,Seminole Electric Cooperative,US-FLA-SEC,694.78,802.44,0.0,0.0,eia.gov,False,
1678953600,USA,Seminole Electric Cooperative,US-FLA-SEC,726.62,832.99,0.0,0.0,eia.gov,False,
1678957200,USA,Seminole Electric Cooperative,US-FLA-SEC,687.0,794.97,0.0,0.0,eia.gov,False,
1678960800,USA,Seminole Electric Cooperative,US-FLA-SEC,675.22,783.66,0.0,0.0,eia.gov,False,
1678964400,USA,Seminole Electric Cooperative,US-FLA-SEC,672.54,781.09,0.0,0.0,eia.gov,False,
1678968000,USA,Seminole Electric Cooperative,US-FLA-SEC,669.64,778.31,0.0,0.0,eia.gov,False,
1678971600,USA,Seminole Electric Cooperative,US-FLA-SEC,665.08,773.93,0.0,0.0,eia.gov,False,
1678975200,USA,Seminole Electric Cooperative,US-FLA-SEC,675.03,783.48,0.0,0.0,eia.gov,False,
1678978800,USA,Seminole Electric Cooperative,US-FLA-SEC,674.77,783.23,0.0,0.0,eia.gov,False,
1678982400,USA,Seminole Electric Cooperative,US-FLA-SEC,687.81,795.74,0.0,0.0,eia.gov,False,
1678986000,USA,Seminole Electric Cooperative,US-FLA-SEC,707.77,814.55,0.13,0.12,eia.gov,False,
1678989600,USA,Seminole Electric Cooperative,US-FLA-SEC,694.2,800.14,0.45,0.36,eia.gov,False,
1678993200,USA,Seminole Electric Cooperative,US-FLA-SEC,693.27,799.17,0.47,0.38,eia.gov,False,
1678996800,USA,Seminole Electric Cooperative,US-FLA-SEC,667.94,774.44,0.52,0.41,eia.gov,False,
1679000400,USA,Seminole Electric Cooperative,US-FLA-SEC,660.33,767.24,0.51,0.41,eia.gov,False,
1679004000,USA,Seminole Electric Cooperative,US-FLA-SEC,660.27,767.22,0.51,0.4,eia.gov,False,
